0,1,2,3,4,5,6,7,8,9
2021-10-10,49.80,49.80,49.50,49.55,-0.25,-0.50,"29,077",,
2021-10-07,50.00,50.30,49.70,49.80,-0.50,-0.99,"70,185",,
2021-10-06,50.60,51.90,49.80,50.30,-0.30,-0.59,"166,274",,
2021-10-05,49.60,50.60,49.50,50.60,0.90,1.81,"44,151",,
2021-10-04,50.60,50.60,49.65,49.70,-0.60,-1.19,"83,311",,
2021-10-03,51.00,51.00,50.20,50.30,0.35,0.70,"30,556",,
2021-09-30,49.80,50.00,49.80,49.95,0.90,1.83,"31,962",,
2021-09-29,49.50,49.65,49.05,49.05,-0.15,-0.30,"26,847",,
2021-09-28,49.80,49.80,49.20,49.20,-0.65,-1.30,"90,975",,
2021-09-27,49.95,50.00,49.80,49.85,-0.10,-0.20,"74,046",,
2021-09-26,50.00,50.20,49.95,49.95,0.05,0.10,"32,947",,
2021-09-22,50.10,50.10,49.85,49.90,-0.10,-0.20,"52,797",,
2021-09-21,50.10,50.30,49.85,50.00,-0.10,-0.20,"32,953",,
2021-09-20,50.40,50.40,50.00,50.10,-0.50,-0.99,"75,885",,
2021-09-19,50.70,50.90,50.40,50.60,0.20,0.40,"24,618",,
2021-09-16,51.20,51.20,50.30,50.40,-0.60,-1.18,"56,779",,
2021-09-15,50.40,51.00,50.20,51.00,0.50,0.99,"61,862",,
2021-09-14,51.00,51.40,50.30,50.50,-0.50,-0.98,"115,169",,
2021-09-13,50.30,51.00,50.20,51.00,0.70,1.39,"61,812",,
2021-09-12,50.20,50.40,50.00,50.30,-0.30,-0.59,"63,559",,
2021-09-09,50.60,50.60,50.40,50.60,0.10,0.20,"37,605",,
2021-09-08,51.00,51.00,50.30,50.50,-0.30,-0.59,"63,605",,
2021-09-07,50.50,51.00,50.50,50.80,0.30,0.59,"47,090",,
2021-09-06,51.00,51.10,50.50,50.50,-0.50,-0.98,"91,118",,
2021-09-05,51.30,51.30,51.00,51.00,-0.30,-0.58,"26,005",,
2021-09-02,51.20,51.50,51.20,51.30,0.10,0.20,"23,807",,
2021-09-01,51.60,51.80,51.20,51.20,-0.50,-0.97,"26,533",,
2021-08-31,51.90,51.90,51.20,51.70,0.40,0.78,"46,727",,
2021-08-30,51.60,51.60,51.20,51.30,-0.60,-1.16,"40,614",,
2021-08-29,52.00,52.20,51.70,51.90,0.00,0.00,"31,875",,
2021-08-26,52.20,52.20,51.90,51.90,-0.10,-0.19,"47,581",,
2021-08-25,51.50,52.30,51.40,52.00,0.50,0.97,"180,746",,
2021-08-24,50.20,51.50,50.20,51.50,1.40,2.79,"108,716",,
2021-08-23,50.10,50.50,50.10,50.10,0.00,0.00,"110,710",,
2021-08-22,51.30,51.30,50.00,50.10,-1.00,-1.96,"98,005",,
2021-08-19,51.30,51.30,50.50,51.10,-0.30,-0.58,"231,699",,
2021-08-18,50.80,51.90,50.40,51.40,0.60,1.18,"225,220",,
2021-08-17,49.60,50.80,49.60,50.80,0.90,1.80,"126,044",,
2021-08-16,50.00,50.00,49.65,49.90,0.10,0.20,"197,881",,
2021-08-15,49.50,50.00,49.50,49.80,-0.40,-0.80,"111,399",,
2021-08-12,51.20,51.20,49.65,50.20,-0.80,-1.57,"250,580",,
2021-08-11,51.40,51.60,51.00,51.00,-0.60,-1.16,"77,344",,
2021-08-10,51.50,51.70,51.00,51.60,0.50,0.98,"248,304",,
2021-08-09,51.50,51.80,50.80,51.10,-2.40,-4.49,"449,926",,
2021-08-08,53.90,53.90,53.40,53.50,0.00,0.00,"651,824",,
2021-08-05,53.30,53.50,53.00,53.50,0.30,0.56,"300,682",,
2021-08-04,53.80,53.90,52.80,53.20,-0.60,-1.12,"480,520",,
2021-08-03,52.00,54.00,52.00,53.80,2.90,5.70,"1,083,366",,
2021-08-02,50.50,51.10,50.30,50.90,0.50,0.99,"351,240",,
2021-08-01,49.50,50.60,49.45,50.40,1.05,2.13,"198,717",,
2021-07-29,49.50,49.50,49.25,49.35,0.15,0.30,"55,817",,
2021-07-28,49.00,49.30,48.85,49.20,0.25,0.51,"65,097",,
2021-07-27,49.00,49.15,48.80,48.95,0.00,0.00,"75,798",,
2021-07-26,48.95,49.00,48.80,48.95,-0.10,-0.20,"33,983",,
2021-07-25,48.80,49.05,48.80,49.05,0.50,1.03,"24,333",,
2021-07-15,48.40,48.70,48.20,48.55,0.45,0.94,"78,164",,
2021-07-14,47.85,48.30,47.85,48.10,0.10,0.21,"44,811",,
2021-07-13,47.70,48.10,47.60,48.00,0.30,0.63,"102,821",,
2021-07-12,48.25,48.25,47.35,47.70,-0.50,-1.04,"86,147",,
2021-07-11,48.70,48.70,48.20,48.20,-0.50,-1.03,"71,553",,
2021-07-08,48.85,49.20,48.50,48.70,-0.25,-0.51,"95,124",,
2021-07-07,49.40,49.40,48.85,48.95,-0.50,-1.01,"82,131",,
2021-07-06,49.40,49.70,49.35,49.45,0.30,0.61,"125,917",,
2021-07-05,49.15,49.70,49.00,49.15,0.05,0.10,"291,757",,
2021-07-04,48.95,49.20,48.90,49.10,0.30,0.61,"113,287",,
2021-07-01,48.75,49.00,48.70,48.80,-0.05,-0.10,"74,935",,
2021-06-30,49.20,49.20,48.85,48.85,-0.25,-0.51,"72,957",,
2021-06-29,49.05,49.25,48.55,49.10,0.05,0.10,"46,235",,
2021-06-28,49.50,49.50,49.00,49.05,-0.30,-0.61,"108,007",,
2021-06-27,48.80,49.40,48.55,49.35,0.85,1.75,"141,970",,
2021-06-24,49.20,49.20,48.45,48.50,-0.55,-1.12,"160,966",,
2021-06-23,48.85,49.20,48.60,49.05,0.25,0.51,"81,614",,
2021-06-22,49.00,49.20,48.80,48.80,-0.20,-0.41,"148,098",,
2021-06-21,48.30,49.00,48.30,49.00,0.60,1.24,"87,289",,
2021-06-20,48.40,48.40,48.05,48.40,0.00,0.00,"77,595",,
2021-06-17,48.70,49.00,48.40,48.40,-0.30,-0.62,"310,354",,
2021-06-16,48.95,49.00,48.70,48.70,-0.10,-0.20,"47,608",,
2021-06-15,48.75,49.00,48.70,48.80,0.15,0.31,"50,626",,
2021-06-14,49.15,49.20,48.55,48.65,-0.65,-1.32,"152,935",,
2021-06-13,49.30,49.30,49.05,49.30,0.30,0.61,"65,754",,
2021-06-10,49.70,49.70,48.90,49.00,-0.45,-0.91,"211,686",,
2021-06-09,49.00,49.90,49.00,49.45,0.45,0.92,"213,719",,
2021-06-08,49.40,49.50,49.00,49.00,-0.40,-0.81,"141,049",,
2021-06-07,49.25,49.40,49.15,49.40,0.15,0.30,"43,975",,
2021-06-06,49.55,49.55,48.95,49.25,-0.30,-0.61,"183,355",,
2021-06-03,49.60,49.95,49.55,49.55,-0.05,-0.10,"141,937",,
2021-06-02,49.50,49.90,49.45,49.60,0.20,0.40,"82,268",,
2021-06-01,49.85,49.90,49.40,49.40,-0.50,-1.00,"139,290",,
2021-05-31,50.10,50.20,49.90,49.90,-0.20,-0.40,"95,065",,
2021-05-30,50.40,50.40,50.00,50.10,-0.30,-0.60,"75,183",,
2021-05-27,50.50,50.50,50.00,50.40,0.10,0.20,"79,353",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
