0,1,2,3,4,5,6,7,8,9
2020-02-05,22.86,23.54,22.86,23.21,0.37,1.62,"708,869",,
2020-02-04,23.28,23.38,22.84,22.84,-0.44,-1.89,"662,031",,
2020-02-03,24.15,24.33,23.21,23.28,-0.87,-3.60,"1,497,334",,
2020-02-02,23.05,24.47,22.75,24.15,0.75,3.21,"1,710,924",,
2020-01-30,23.33,23.54,23.17,23.40,0.00,0.00,"748,021",,
2020-01-29,23.14,23.40,23.14,23.40,0.30,1.30,"341,025",,
2020-01-28,23.03,23.56,23.03,23.10,-0.23,-0.99,"347,209",,
2020-01-27,23.80,23.82,23.21,23.33,-0.49,-2.06,"436,329",,
2020-01-26,23.91,24.36,23.61,23.82,-0.09,-0.38,"818,294",,
2020-01-23,22.96,24.01,22.75,23.91,0.95,4.14,"1,873,160",,
2020-01-22,22.07,23.05,22.05,22.96,0.87,3.94,"805,555",,
2020-01-21,22.16,22.16,21.79,22.09,0.00,0.00,"370,857",,
2020-01-20,22.63,22.63,22.05,22.09,-0.59,-2.60,"654,252",,
2020-01-19,22.86,22.86,22.54,22.68,-0.14,-0.61,"231,068",,
2020-01-16,22.98,23.17,22.68,22.82,-0.16,-0.70,"327,933",,
2020-01-15,22.61,23.19,22.47,22.98,0.40,1.77,"840,562",,
2020-01-14,22.09,22.63,21.98,22.58,0.51,2.31,"1,655,529",,
2020-01-13,21.95,22.14,21.81,22.07,0.09,0.41,"437,024",,
2020-01-12,22.02,22.16,21.00,21.98,-0.04,-0.18,"834,118",,
2020-01-09,21.11,22.09,21.11,22.02,1.14,5.46,"1,760,336",,
2020-01-08,19.36,20.88,19.36,20.88,0.75,3.73,"782,794",,
2020-01-07,20.06,20.37,19.88,20.13,0.16,0.80,"525,905",,
2020-01-06,20.20,20.25,19.60,19.97,-0.23,-1.14,"528,346",,
2020-01-05,20.18,20.62,20.06,20.20,-0.66,-3.16,"575,801",,
2020-01-02,21.02,21.02,20.81,20.86,-0.14,-0.67,"304,806",,
2020-01-01,20.69,21.00,20.69,21.00,0.12,0.57,"493,184",,
,,,,,,,,,
