0,1,2,3,4,5,6,7,8,9
2021-06-16,29.00,29.40,28.50,28.50,-0.35,-1.21,"1,621,530",,
2021-06-15,28.10,29.10,28.00,28.85,0.75,2.67,"1,986,218",,
2021-06-14,28.15,28.30,27.40,28.10,0.00,0.00,"357,156",,
2021-06-13,27.80,28.25,27.50,28.10,0.45,1.63,"333,052",,
2021-06-10,28.00,28.00,27.50,27.65,-0.25,-0.90,"394,164",,
2021-06-09,28.15,28.20,27.90,27.90,-0.30,-1.06,"324,123",,
2021-06-08,28.40,28.80,27.50,28.20,-0.20,-0.70,"721,357",,
2021-06-07,28.05,29.20,28.00,28.40,0.50,1.79,"2,212,217",,
2021-06-06,27.50,28.20,27.50,27.90,0.35,1.27,"698,623",,
2021-06-03,27.60,27.75,27.50,27.55,0.15,0.55,"277,696",,
2021-06-02,27.45,27.85,27.35,27.40,-0.05,-0.18,"202,536",,
2021-06-01,27.80,28.00,27.45,27.45,-0.45,-1.61,"440,573",,
2021-05-31,28.25,28.30,27.70,27.90,-0.10,-0.36,"195,213",,
2021-05-30,27.30,28.15,27.10,28.00,0.80,2.94,"525,029",,
2021-05-27,27.10,27.55,26.75,27.20,0.15,0.55,"308,031",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2021-05-26,27.50,28.25,27.05,27.05,-0.30,-1.10,"916,553",,
2021-05-25,26.95,27.55,26.50,27.35,0.60,2.24,"682,874",,
2021-05-24,26.80,27.25,26.60,26.75,0.00,0.00,"281,781",,
2021-05-23,26.20,26.80,25.90,26.75,0.80,3.08,"369,914",,
2021-05-20,26.20,26.30,25.95,25.95,-0.20,-0.76,"143,909",,
2021-05-19,26.20,26.70,26.00,26.15,0.00,0.00,"221,823",,
2021-05-18,26.50,26.50,26.05,26.15,-0.25,-0.95,"180,329",,
2021-05-17,26.60,26.65,26.20,26.40,0.05,0.19,"89,109",,
2021-05-10,26.40,26.65,26.10,26.35,-0.20,-0.75,"92,555",,
2021-05-09,26.65,26.65,26.40,26.55,-0.15,-0.56,"48,025",,
2021-05-06,26.65,26.80,26.50,26.70,0.05,0.19,"99,358",,
2021-05-05,26.80,27.00,26.60,26.65,-0.10,-0.37,"140,020",,
2021-05-04,27.30,27.30,26.75,26.75,-0.35,-1.29,"129,245",,
2021-05-03,27.10,27.35,27.00,27.10,0.00,0.00,"135,280",,
2021-05-02,27.00,27.20,26.85,27.10,0.20,0.74,"207,227",,
2021-04-29,26.80,27.10,26.65,26.90,0.20,0.75,"237,245",,
2021-04-28,27.15,27.15,26.65,26.70,-0.35,-1.29,"206,985",,
2021-04-27,27.70,27.70,26.95,27.05,-0.10,-0.37,"267,965",,
2021-04-26,27.00,27.25,27.00,27.15,0.15,0.56,"41,583",,
2021-04-25,27.50,27.50,26.90,27.00,-0.50,-1.82,"201,838",,
2021-04-22,27.90,27.95,27.50,27.50,-0.40,-1.43,"140,309",,
2021-04-21,28.00,28.30,27.70,27.90,-0.25,-0.89,"69,729",,
2021-04-20,28.00,28.40,27.70,28.15,0.05,0.18,"171,090",,
2021-04-19,28.40,28.45,27.95,28.10,0.15,0.54,"86,692",,
2021-04-18,27.90,27.95,27.65,27.95,0.25,0.90,"42,383",,
2021-04-15,27.60,27.90,27.35,27.70,0.30,1.09,"96,543",,
2021-04-14,27.95,27.95,27.00,27.40,-0.60,-2.14,"202,402",,
2021-04-13,28.25,28.50,27.80,28.00,-0.25,-0.88,"191,889",,
2021-04-12,28.60,28.60,28.05,28.25,-0.20,-0.70,"185,814",,
2021-04-11,28.60,29.00,28.40,28.45,0.00,0.00,"155,079",,
2021-04-08,28.80,28.90,28.25,28.45,-0.50,-1.73,"218,256",,
2021-04-07,29.00,29.20,28.85,28.95,-0.05,-0.17,"183,586",,
2021-04-06,29.40,29.40,29.00,29.00,-0.35,-1.19,"297,442",,
2021-04-05,29.75,30.15,29.20,29.35,-0.35,-1.18,"841,411",,
2021-04-04,29.50,30.35,29.10,29.70,0.35,1.19,"875,366",,
2021-04-01,29.00,29.50,29.00,29.35,0.40,1.38,"348,576",,
2021-03-31,28.90,29.55,28.60,28.95,0.35,1.22,"604,693",,
2021-03-30,28.35,28.70,28.30,28.60,0.30,1.06,"190,170",,
2021-03-29,28.90,29.15,28.30,28.30,-0.70,-2.41,"961,877",,
2021-03-28,28.10,29.90,28.00,29.00,0.90,3.20,"876,545",,
2021-03-25,28.50,28.60,28.10,28.10,-0.50,-1.75,"321,454",,
2021-03-24,28.60,29.10,28.50,28.60,0.05,0.18,"336,878",,
2021-03-23,28.70,29.15,28.00,28.55,-0.15,-0.52,"354,793",,
2021-03-22,29.20,29.20,28.65,28.70,-0.40,-1.37,"273,847",,
2021-03-21,29.50,29.70,29.10,29.10,-0.35,-1.19,"283,552",,
2021-03-18,29.20,29.55,29.05,29.45,0.30,1.03,"248,922",,
2021-03-17,29.00,29.90,29.00,29.15,-0.15,-0.51,"269,300",,
2021-03-16,29.35,29.50,28.95,29.30,0.10,0.34,"382,920",,
2021-03-15,29.55,29.65,29.00,29.20,-0.40,-1.35,"460,912",,
2021-03-14,29.50,29.90,29.40,29.60,0.05,0.17,"438,271",,
2021-03-11,29.75,29.95,29.00,29.55,-0.15,-0.51,"658,274",,
2021-03-10,30.35,30.40,29.00,29.70,-1.05,-3.41,"1,128,545",,
2021-03-09,28.00,31.05,27.85,30.75,2.50,8.85,"4,706,181",,
2021-03-08,27.60,28.30,27.35,28.25,0.35,1.25,"647,596",,
2021-03-07,28.30,28.30,27.60,27.90,0.05,0.18,"490,428",,
2021-03-04,27.05,27.85,26.90,27.85,0.55,2.01,"735,799",,
2021-03-03,27.20,27.30,26.85,27.30,0.25,0.92,"527,262",,
2021-03-02,27.30,27.55,27.00,27.05,0.05,0.19,"814,376",,
2021-03-01,26.40,27.20,26.20,27.00,0.80,3.05,"685,377",,
2021-02-28,25.55,26.60,25.55,26.20,-0.60,-2.24,"670,877",,
2021-02-25,27.35,27.35,26.50,26.80,0.20,0.75,"462,351",,
2021-02-24,26.95,26.95,26.00,26.60,-0.50,-1.85,"692,994",,
2021-02-23,27.30,27.30,26.60,27.10,-0.10,-0.37,"695,459",,
2021-02-22,27.85,27.95,27.00,27.20,-0.70,-2.51,"805,070",,
2021-02-21,28.00,28.50,27.60,27.90,0.00,0.00,"784,355",,
2021-02-18,27.30,28.35,27.15,27.90,0.40,1.45,"1,549,670",,
2021-02-17,27.80,27.80,27.00,27.50,0.20,0.73,"743,038",,
2021-02-16,26.80,27.60,26.15,27.30,0.55,2.06,"1,665,677",,
2021-02-15,27.25,27.40,26.40,26.75,-0.45,-1.65,"1,161,927",,
2021-02-14,25.70,27.35,25.70,27.20,1.80,7.09,"3,247,627",,
2021-02-11,25.10,25.65,24.98,25.40,0.40,1.60,"1,598,487",,
2021-02-10,24.74,25.25,24.42,25.00,0.40,1.63,"1,924,271",,
2021-02-09,23.88,24.60,23.66,24.60,0.90,3.80,"1,662,876",,
2021-02-08,23.18,23.88,23.18,23.70,0.54,2.33,"803,284",,
2021-02-07,22.88,23.18,22.86,23.16,0.26,1.14,"836,795",,
2021-02-04,23.00,23.00,22.60,22.90,-0.50,-2.14,"818,776",,
2021-02-03,24.20,24.24,23.40,23.40,-1.00,-4.10,"601,050",,
2021-02-02,24.80,24.90,24.10,24.40,-0.44,-1.77,"581,360",,
2021-02-01,24.84,24.90,24.70,24.84,0.04,0.16,"336,009",,
2021-01-31,24.80,25.00,24.68,24.80,-0.25,-1.00,"719,742",,
2021-01-28,24.90,25.10,24.70,25.05,0.00,0.00,"525,482",,
2021-01-27,24.84,25.10,24.84,25.05,0.05,0.20,"346,615",,
2021-01-26,25.30,25.40,24.80,25.00,-0.30,-1.19,"692,334",,
2021-01-25,24.50,25.30,24.50,25.30,0.54,2.18,"967,688",,
2021-01-24,25.00,25.00,24.60,24.76,-0.24,-0.96,"521,384",,
2021-01-21,25.00,25.30,24.70,25.00,0.00,0.00,"1,147,264",,
2021-01-20,25.05,26.25,24.84,25.00,0.00,0.00,"3,121,282",,
2021-01-19,24.64,25.20,24.60,25.00,0.50,2.04,"1,064,414",,
2021-01-18,25.00,25.55,24.02,24.50,-0.44,-1.76,"1,950,457",,
2021-01-17,24.00,25.30,24.00,24.94,0.68,2.80,"1,624,235",,
2021-01-14,24.14,24.26,23.92,24.26,-0.02,-0.08,"829,360",,
2021-01-13,24.30,24.50,24.16,24.28,0.06,0.25,"715,332",,
2021-01-12,24.16,24.58,24.00,24.22,0.06,0.25,"673,302",,
2021-01-11,24.00,24.28,23.88,24.16,0.12,0.50,"908,161",,
2021-01-10,23.90,24.04,23.84,24.04,0.18,0.75,"550,982",,
2021-01-07,23.70,24.20,23.70,23.86,0.10,0.42,"1,565,496",,
2021-01-06,23.68,23.96,23.60,23.76,0.16,0.68,"711,270",,
2021-01-05,23.40,23.70,23.30,23.60,0.30,1.29,"931,063",,
2021-01-04,22.90,23.44,22.86,23.30,0.30,1.30,"558,430",,
2021-01-03,23.50,23.50,22.52,23.00,-0.32,-1.37,"491,120",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
