0,1,2,3,4,5,6,7,8,9
2020-12-02,97.63,97.95,96.03,97.31,-1.44,-1.46,"181,254",,
2020-12-01,98.75,100.03,97.63,98.75,-1.76,-1.75,"80,264",,
2020-11-30,97.31,100.51,97.31,100.51,2.88,2.95,"413,511",,
2020-11-29,95.87,98.11,95.87,97.63,0.00,0.00,"185,424",,
2020-11-26,96.99,98.27,96.99,97.63,0.00,0.00,"211,572",,
2020-11-25,96.99,97.95,96.99,97.63,0.64,0.66,"102,776",,
2020-11-24,97.95,97.95,96.67,96.99,-0.80,-0.82,"238,532",,
2020-11-23,96.83,97.79,96.51,97.79,1.28,1.33,"211,110",,
2020-11-22,98.43,98.43,96.51,96.51,-2.08,-2.11,"100,720",,
2020-11-19,98.43,98.59,97.63,98.59,-0.32,-0.32,"59,082",,
2020-11-18,97.63,98.91,97.31,98.91,1.28,1.31,"45,370",,
2020-11-17,98.27,98.43,97.47,97.63,0.00,0.00,"31,831",,
2020-11-16,98.59,98.75,97.63,97.63,-0.80,-0.81,"54,966",,
2020-11-15,96.99,99.23,96.99,98.43,1.12,1.15,"299,260",,
2020-11-12,96.83,97.31,96.67,97.31,-0.64,-0.65,"109,013",,
2020-11-11,97.95,98.11,96.67,97.95,-0.48,-0.49,"155,328",,
2020-11-10,98.43,99.23,97.15,98.43,0.16,0.16,"281,121",,
2020-11-09,95.23,98.75,95.07,98.27,4.00,4.24,"272,302",,
2020-11-08,92.03,95.23,91.23,94.27,2.24,2.43,"85,498",,
2020-11-05,90.27,92.35,90.11,92.03,1.44,1.59,"138,798",,
2020-11-04,91.07,91.87,90.27,90.59,0.96,1.07,"101,650",,
2020-11-03,90.11,92.67,89.63,89.63,-1.92,-2.10,"187,950",,
2020-11-02,90.75,92.83,90.27,91.55,0.32,0.35,"257,414",,
2020-11-01,91.71,95.23,90.27,91.23,-0.48,-0.52,"169,719",,
2020-10-29,95.23,95.55,91.71,91.71,-5.28,-5.44,"180,131",,
2020-10-28,96.99,98.11,96.35,96.99,0.00,0.00,"154,572",,
2020-10-27,96.35,96.99,96.03,96.99,0.64,0.66,"222,346",,
2020-10-26,96.19,97.63,95.23,96.35,-1.28,-1.31,"117,865",,
2020-10-25,98.59,98.75,97.63,97.63,-2.08,-2.09,"79,077",,
2020-10-22,98.59,99.71,96.67,99.71,1.28,1.30,"76,522",,
2020-10-21,99.07,99.07,97.95,98.43,0.00,0.00,"157,766",,
2020-10-20,98.75,98.75,96.35,98.43,-0.48,-0.49,"243,440",,
2020-10-19,99.55,99.71,98.43,98.91,-0.64,-0.64,"119,008",,
2020-10-18,99.07,99.87,98.59,99.55,0.64,0.65,"74,869",,
2020-10-15,99.07,100.67,98.59,98.91,0.00,0.00,"173,627",,
2020-10-14,103.23,103.23,98.91,98.91,-3.04,-2.98,"166,847",,
2020-10-13,105.47,107.07,101.95,101.95,-3.68,-3.48,"134,542",,
2020-10-12,105.63,107.07,104.03,105.63,0.00,0.00,"175,742",,
2020-10-11,105.63,108.03,104.03,105.63,0.32,0.30,"279,141",,
2020-10-08,100.99,105.63,100.19,105.31,4.32,4.28,"529,583",,
2020-10-07,98.91,102.59,98.91,100.99,2.08,2.10,"240,432",,
2020-10-06,98.43,99.07,98.11,98.91,0.48,0.49,"80,401",,
2020-10-05,96.99,98.43,96.51,98.43,1.60,1.65,"61,192",,
2020-10-04,97.47,98.59,96.83,96.83,-0.48,-0.49,"31,247",,
2020-10-01,97.63,98.91,97.31,97.31,-0.96,-0.98,"91,451",,
2020-09-30,97.63,98.43,96.19,98.27,2.08,2.16,"73,940",,
2020-09-29,98.27,99.23,96.19,96.19,-2.08,-2.12,"240,768",,
2020-09-28,98.59,98.91,97.79,98.27,0.48,0.49,"74,810",,
2020-09-27,97.95,99.07,97.63,97.79,0.16,0.16,"73,688",,
2020-09-24,97.63,99.23,96.51,97.63,0.00,0.00,"82,808",,
2020-09-22,96.83,99.39,96.35,97.63,-0.80,-0.81,"204,346",,
2020-09-21,99.55,99.55,98.11,98.43,-1.12,-1.13,"296,451",,
2020-09-20,101.63,101.63,99.39,99.55,-2.08,-2.05,"85,565",,
2020-09-17,99.71,101.63,98.59,101.63,1.76,1.76,"327,883",,
2020-09-16,98.27,100.03,98.27,99.87,1.92,1.96,"183,085",,
2020-09-15,99.39,100.03,97.95,97.95,-1.92,-1.92,"162,294",,
2020-09-14,100.83,101.63,99.39,99.87,-1.12,-1.11,"241,529",,
2020-09-13,101.47,101.47,100.19,100.99,-0.48,-0.47,"121,675",,
2020-09-10,100.83,101.63,100.03,101.47,1.28,1.28,"143,284",,
2020-09-09,98.11,102.43,98.11,100.19,1.76,1.79,"191,997",,
2020-09-08,98.43,99.23,98.27,98.43,0.00,0.00,"163,991",,
2020-09-07,99.23,99.23,98.43,98.43,-0.80,-0.81,"149,443",,
2020-09-06,99.23,99.23,97.95,99.23,0.80,0.81,"43,179",,
2020-09-03,99.23,99.71,98.27,98.43,-0.80,-0.81,"127,179",,
2020-09-02,97.79,99.23,97.63,99.23,1.44,1.47,"155,505",,
2020-09-01,98.43,98.91,97.79,97.79,-1.44,-1.45,"114,874",,
2020-08-31,98.11,99.23,97.63,99.23,1.12,1.14,"412,068",,
2020-08-30,97.47,98.59,97.47,98.11,-0.64,-0.65,"64,547",,
2020-08-27,98.59,98.75,98.11,98.75,0.16,0.16,"88,197",,
2020-08-26,98.27,98.91,97.15,98.59,1.76,1.82,"6,077,813",,
2020-08-25,98.27,99.23,96.83,96.83,-1.28,-1.30,"102,875",,
2020-08-24,99.71,100.03,98.11,98.11,-1.28,-1.29,"99,773",,
2020-08-23,101.15,101.15,99.07,99.39,-1.44,-1.43,"101,216",,
2020-08-20,99.23,101.15,98.27,100.83,1.44,1.45,"259,554",,
2020-08-19,99.23,100.83,97.47,99.39,0.80,0.81,"509,879",,
2020-08-18,98.43,99.23,98.43,98.59,0.16,0.16,"98,960",,
2020-08-17,98.43,99.23,97.15,98.43,-0.16,-0.16,"220,206",,
2020-08-16,97.15,99.23,97.15,98.59,1.60,1.65,"381,654",,
2020-08-13,97.79,98.11,96.99,96.99,-0.96,-0.98,"95,843",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
