0,1,2,3,4,5,6,7,8,9,10,11,12
2023-01-15,-,-,-,-,0.00,0.00,-,,,,,
2023-01-12,-,-,-,-,0.00,0.00,-,,,,,
2023-01-11,-,-,-,-,0.00,0.00,-,,,,,
2023-01-10,-,-,-,-,0.00,0.00,-,,,,,
2023-01-09,-,-,-,-,0.00,0.00,-,,,,,
2023-01-08,-,-,-,-,0.00,0.00,-,,,,,
2023-01-05,-,-,-,-,0.00,0.00,-,,,,,
2023-01-04,-,-,-,-,0.00,0.00,-,,,,,
2023-01-03,-,-,-,-,0.00,0.00,-,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2023-01-02,-,-,-,-,0.00,0.00,-,,,,,
2023-01-01,-,-,-,-,0.00,0.00,-,,,,,
2022-12-29,-,-,-,-,0.00,0.00,-,,,,,
2022-12-28,-,-,-,-,0.00,0.00,-,,,,,
2022-12-27,-,-,-,-,0.00,0.00,-,,,,,
2022-12-26,-,-,-,-,0.00,0.00,-,,,,,
2022-12-25,-,-,-,-,0.00,0.00,-,,,,,
2022-12-22,-,-,-,-,0.00,0.00,-,,,,,
2022-12-21,-,-,-,-,0.00,0.00,-,,,,,
2022-12-20,-,-,-,-,0.00,0.00,-,,,,,
2022-12-19,-,-,-,-,0.00,0.00,-,,,,,
2022-12-18,-,-,-,-,0.00,0.00,-,,,,,
2022-12-15,-,-,-,-,0.00,0.00,-,,,,,
2022-12-14,-,-,-,-,0.00,0.00,-,,,,,
2022-12-13,-,-,-,-,0.00,0.00,-,,,,,
2022-12-12,-,-,-,-,0.00,0.00,-,,,,,
2022-12-11,-,-,-,-,0.00,0.00,-,,,,,
2022-12-08,-,-,-,-,0.00,0.00,-,,,,,
2022-12-07,-,-,-,-,0.00,0.00,-,,,,,
2022-12-06,-,-,-,-,0.00,0.00,-,,,,,
2022-12-05,-,-,-,-,0.00,0.00,-,,,,,
2022-12-04,-,-,-,-,0.00,0.00,-,,,,,
2022-12-01,-,-,-,-,0.00,0.00,-,,,,,
2022-11-30,-,-,-,-,0.00,0.00,-,,,,,
2022-11-29,-,-,-,-,0.00,0.00,-,,,,,
2022-11-28,-,-,-,-,0.00,0.00,-,,,,,
2022-11-27,-,-,-,-,0.00,0.00,-,,,,,
2022-11-24,-,-,-,-,0.00,0.00,-,,,,,
2022-11-22,-,-,-,-,0.00,0.00,-,,,,,
2022-11-21,-,-,-,-,0.00,0.00,-,,,,,
2022-11-20,-,-,-,-,0.00,0.00,-,,,,,
2022-11-17,-,-,-,-,0.00,0.00,-,,,,,
2022-11-16,-,-,-,-,0.00,0.00,-,,,,,
2022-11-15,-,-,-,-,0.00,0.00,-,,,,,
2022-11-14,-,-,-,-,0.00,0.00,-,,,,,
2022-11-13,-,-,-,-,0.00,0.00,-,,,,,
2022-11-10,-,-,-,-,0.00,0.00,-,,,,,
2022-11-09,-,-,-,-,0.00,0.00,-,,,,,
2022-11-08,-,-,-,-,0.00,0.00,-,,,,,
2022-11-07,-,-,-,-,0.00,0.00,-,,,,,
2022-11-06,-,-,-,-,0.00,0.00,-,,,,,
2022-11-03,-,-,-,-,0.00,0.00,-,,,,,
2022-11-02,-,-,-,-,0.00,0.00,-,,,,,
2022-11-01,-,-,-,-,0.00,0.00,-,,,,,
2022-10-31,-,-,-,-,0.00,0.00,-,,,,,
2022-10-30,-,-,-,-,0.00,0.00,-,,,,,
2022-10-27,-,-,-,-,0.00,0.00,-,,,,,
2022-10-26,-,-,-,-,0.00,0.00,-,,,,,
2022-10-25,-,-,-,-,0.00,0.00,-,,,,,
2022-10-24,-,-,-,-,0.00,0.00,-,,,,,
2022-10-23,-,-,-,-,0.00,0.00,-,,,,,
2022-10-20,-,-,-,-,0.00,0.00,-,,,,,
2022-10-19,-,-,-,-,0.00,0.00,-,,,,,
2022-10-18,-,-,-,-,0.00,0.00,-,,,,,
2022-10-17,-,-,-,-,0.00,0.00,-,,,,,
2022-10-16,-,-,-,-,0.00,0.00,-,,,,,
2022-10-13,-,-,-,-,0.00,0.00,-,,,,,
2022-10-12,-,-,-,-,0.00,0.00,-,,,,,
2022-10-11,-,-,-,-,0.00,0.00,-,,,,,
2022-10-10,-,-,-,-,0.00,0.00,-,,,,,
2022-10-09,-,-,-,-,0.00,0.00,-,,,,,
2022-10-06,-,-,-,-,0.00,0.00,-,,,,,
2022-10-05,-,-,-,-,0.00,0.00,-,,,,,
2022-10-04,-,-,-,-,0.00,0.00,-,,,,,
2022-10-03,-,-,-,-,0.00,0.00,-,,,,,
2022-10-02,-,-,-,-,0.00,0.00,-,,,,,
2022-09-29,-,-,-,-,0.00,0.00,-,,,,,
2022-09-28,-,-,-,-,0.00,0.00,-,,,,,
2022-09-27,-,-,-,-,0.00,0.00,-,,,,,
2022-09-26,-,-,-,-,0.00,0.00,-,,,,,
2022-09-25,-,-,-,-,0.00,0.00,-,,,,,
2022-09-21,-,-,-,-,0.00,0.00,-,,,,,
2022-09-20,-,-,-,-,0.00,0.00,-,,,,,
2022-09-19,-,-,-,-,0.00,0.00,-,,,,,
2022-09-18,-,-,-,-,0.00,0.00,-,,,,,
2022-09-15,-,-,-,-,0.00,0.00,-,,,,,
2022-09-14,-,-,-,-,0.00,0.00,-,,,,,
2022-09-13,-,-,-,-,0.00,0.00,-,,,,,
2022-09-12,-,-,-,-,0.00,0.00,-,,,,,
2022-09-11,-,-,-,-,0.00,0.00,-,,,,,
2022-09-08,-,-,-,-,0.00,0.00,-,,,,,
2022-09-07,-,-,-,-,0.00,0.00,-,,,,,
2022-09-06,-,-,-,-,0.00,0.00,-,,,,,
2022-09-05,-,-,-,-,0.00,0.00,-,,,,,
2022-09-04,-,-,-,-,0.00,0.00,-,,,,,
2022-09-01,-,-,-,-,0.00,0.00,-,,,,,
2022-08-31,-,-,-,-,0.00,0.00,-,,,,,
2022-08-30,-,-,-,-,0.00,0.00,-,,,,,
2022-08-29,-,-,-,-,0.00,0.00,-,,,,,
2022-08-28,-,-,-,-,0.00,0.00,-,,,,,
2022-08-25,-,-,-,-,0.00,0.00,-,,,,,
2022-08-24,-,-,-,-,0.00,0.00,-,,,,,
2022-08-23,-,-,-,-,0.00,0.00,-,,,,,
2022-08-22,-,-,-,-,0.00,0.00,-,,,,,
2022-08-21,-,-,-,-,0.00,0.00,-,,,,,
2022-08-18,-,-,-,-,0.00,0.00,-,,,,,
2022-08-17,-,-,-,-,0.00,0.00,-,,,,,
2022-08-16,-,-,-,-,0.00,0.00,-,,,,,
2022-08-15,-,-,-,-,0.00,0.00,-,,,,,
2022-08-14,-,-,-,-,0.00,0.00,-,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2022-08-11,-,-,-,-,0.00,0.00,-,,,,,
2022-08-10,-,-,-,-,0.00,0.00,-,,,,,
2022-08-09,-,-,-,-,0.00,0.00,-,,,,,
2022-08-08,-,-,-,-,0.00,0.00,-,,,,,
2022-08-07,-,-,-,-,0.00,0.00,-,,,,,
2022-08-04,-,-,-,-,0.00,0.00,-,,,,,
2022-08-03,-,-,-,-,0.00,0.00,-,,,,,
2022-08-02,-,-,-,-,0.00,0.00,-,,,,,
2022-08-01,-,-,-,-,0.00,0.00,-,,,,,
2022-07-31,-,-,-,-,0.00,0.00,-,,,,,
2022-07-28,-,-,-,-,0.00,0.00,-,,,,,
2022-07-27,-,-,-,-,0.00,0.00,-,,,,,
2022-07-26,-,-,-,-,0.00,0.00,-,,,,,
2022-07-25,-,-,-,-,0.00,0.00,-,,,,,
2022-07-24,-,-,-,-,0.00,0.00,-,,,,,
2022-07-21,-,-,-,-,0.00,0.00,-,,,,,
2022-07-20,-,-,-,-,0.00,0.00,-,,,,,
2022-07-19,-,-,-,-,0.00,0.00,-,,,,,
2022-07-18,-,-,-,-,0.00,0.00,-,,,,,
2022-07-17,-,-,-,-,0.00,0.00,-,,,,,
2022-07-14,-,-,-,-,0.00,0.00,-,,,,,
2022-07-13,-,-,-,-,0.00,0.00,-,,,,,
2022-07-06,-,-,-,-,0.00,0.00,-,,,,,
2022-07-05,-,-,-,-,0.00,0.00,-,,,,,
2022-07-04,-,-,-,-,0.00,0.00,-,,,,,
2022-07-03,-,-,-,-,0.00,0.00,-,,,,,
2022-06-30,-,-,-,-,0.00,0.00,-,,,,,
2022-06-29,-,-,-,-,0.00,0.00,-,,,,,
2022-06-28,-,-,-,-,0.00,0.00,-,,,,,
2022-06-27,-,-,-,-,0.00,0.00,-,,,,,
2022-06-26,-,-,-,-,0.00,0.00,-,,,,,
2022-06-23,-,-,-,-,0.00,0.00,-,,,,,
2022-06-22,-,-,-,-,0.00,0.00,-,,,,,
2022-06-21,-,-,-,-,0.00,0.00,-,,,,,
2022-06-20,-,-,-,-,0.00,0.00,-,,,,,
2022-06-19,-,-,-,-,0.00,0.00,-,,,,,
2022-06-16,-,-,-,-,0.00,0.00,-,,,,,
2022-06-15,-,-,-,-,0.00,0.00,-,,,,,
2022-06-14,-,-,-,-,0.00,0.00,-,,,,,
2022-06-13,-,-,-,-,0.00,0.00,-,,,,,
2022-06-12,-,-,-,-,0.00,0.00,-,,,,,
2022-06-09,-,-,-,-,0.00,0.00,-,,,,,
2022-06-08,-,-,-,-,0.00,0.00,-,,,,,
2022-06-07,-,-,-,-,0.00,0.00,-,,,,,
2022-06-06,-,-,-,-,0.00,0.00,-,,,,,
2022-06-05,-,-,-,-,0.00,0.00,-,,,,,
2022-06-02,-,-,-,-,0.00,0.00,-,,,,,
2022-06-01,-,-,-,-,0.00,0.00,-,,,,,
2022-05-31,-,-,-,-,0.00,0.00,-,,,,,
2022-05-30,-,-,-,-,0.00,0.00,-,,,,,
2022-05-29,-,-,-,-,0.00,0.00,-,,,,,
2022-05-26,-,-,-,-,0.00,0.00,-,,,,,
2022-05-25,-,-,-,-,0.00,0.00,-,,,,,
2022-05-24,-,-,-,-,0.00,0.00,-,,,,,
2022-05-23,-,-,-,-,0.00,0.00,-,,,,,
2022-05-22,-,-,-,-,0.00,0.00,-,,,,,
2022-05-19,-,-,-,-,0.00,0.00,-,,,,,
2022-05-18,-,-,-,-,0.00,0.00,-,,,,,
2022-05-17,-,-,-,-,0.00,0.00,-,,,,,
2022-05-16,-,-,-,-,0.00,0.00,-,,,,,
2022-05-15,-,-,-,-,0.00,0.00,-,,,,,
2022-05-12,-,-,-,-,0.00,0.00,-,,,,,
2022-05-11,-,-,-,-,0.00,0.00,-,,,,,
2022-05-10,-,-,-,-,0.00,0.00,-,,,,,
2022-05-09,-,-,-,-,0.00,0.00,-,,,,,
2022-05-08,-,-,-,-,0.00,0.00,-,,,,,
2022-04-28,-,-,-,-,0.00,0.00,-,,,,,
2022-04-27,-,-,-,-,0.00,0.00,-,,,,,
2022-04-26,-,-,-,-,0.00,0.00,-,,,,,
2022-04-25,-,-,-,-,0.00,0.00,-,,,,,
2022-04-24,-,-,-,-,0.00,0.00,-,,,,,
2022-04-21,-,-,-,-,0.00,0.00,-,,,,,
2022-04-20,-,-,-,-,0.00,0.00,-,,,,,
2022-04-19,-,-,-,-,0.00,0.00,-,,,,,
2022-04-18,-,-,-,-,0.00,0.00,-,,,,,
2022-04-17,-,-,-,-,0.00,0.00,-,,,,,
2022-04-14,-,-,-,-,0.00,0.00,-,,,,,
2022-04-13,-,-,-,-,0.00,0.00,-,,,,,
2022-04-12,-,-,-,-,0.00,0.00,-,,,,,
2022-04-11,-,-,-,-,0.00,0.00,-,,,,,
2022-04-10,-,-,-,-,0.00,0.00,-,,,,,
2022-04-07,-,-,-,-,0.00,0.00,-,,,,,
2022-04-06,-,-,-,-,0.00,0.00,-,,,,,
2022-04-05,-,-,-,-,0.00,0.00,-,,,,,
2022-04-04,-,-,-,-,0.00,0.00,-,,,,,
2022-04-03,-,-,-,-,0.00,0.00,-,,,,,
2022-03-31,-,-,-,44.53,-4.43,-9.05,-,,,,,
2022-03-30,-,-,-,44.53,0.00,0.00,-,,,,,
2022-03-29,-,-,-,44.53,0.00,0.00,-,,,,,
2022-03-28,-,-,-,44.53,0.00,0.00,-,,,,,
2022-03-27,-,-,-,44.53,0.00,0.00,-,,,,,
2022-03-24,-,-,-,44.53,0.00,0.00,-,,,,,
2022-03-23,-,-,-,44.53,0.00,0.00,-,,,,,
2022-03-22,-,-,-,44.53,0.00,0.00,-,,,,,
2022-03-21,-,-,-,44.53,0.00,0.00,-,,,,,
2022-03-20,-,-,-,44.53,0.00,0.00,-,,,,,
2022-03-17,-,-,-,44.53,0.00,0.00,-,,,,,
2022-03-16,-,-,-,44.53,0.00,0.00,-,,,,,
2022-03-15,-,-,-,44.53,0.00,0.00,-,,,,,
2022-03-14,-,-,-,44.53,0.00,0.00,-,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2022-03-13,-,-,-,44.53,0.00,0.00,-,,,,,
2022-03-10,-,-,-,44.53,0.00,0.00,-,,,,,
2022-03-09,-,-,-,44.53,0.00,0.00,-,,,,,
2022-03-08,-,-,-,44.53,0.00,0.00,-,,,,,
2022-03-07,-,-,-,44.53,0.00,0.00,-,,,,,
2022-03-06,-,-,-,44.53,0.00,0.00,-,,,,,
2022-03-03,-,-,-,44.53,0.00,0.00,-,,,,,
2022-03-02,-,-,-,44.53,0.00,0.00,-,,,,,
2022-03-01,-,-,-,44.53,0.00,0.00,-,,,,,
2022-02-28,-,-,-,44.53,0.00,0.00,-,,,,,
2022-02-27,-,-,-,44.53,0.00,0.00,-,,,,,
2022-02-24,-,-,-,44.53,0.00,0.00,-,,,,,
2022-02-23,-,-,-,44.53,0.00,0.00,-,,,,,
2022-02-21,-,-,-,44.53,0.00,0.00,-,,,,,
2022-02-20,-,-,-,44.53,0.00,0.00,-,,,,,
2022-02-17,-,-,-,44.53,0.00,0.00,-,,,,,
2022-02-16,-,-,-,44.53,0.00,0.00,-,,,,,
2022-02-15,-,-,-,44.53,0.00,0.00,-,,,,,
2022-02-14,-,-,-,44.53,0.00,0.00,-,,,,,
2022-02-13,-,-,-,44.53,0.00,0.00,-,,,,,
2022-02-10,-,-,-,44.53,0.00,0.00,-,,,,,
2022-02-09,-,-,-,44.53,0.00,0.00,-,,,,,
2022-02-08,-,-,-,44.53,0.00,0.00,-,,,,,
2022-02-07,-,-,-,44.53,0.00,0.00,-,,,,,
2022-02-06,-,-,-,44.53,0.00,0.00,-,,,,,
2022-02-03,-,-,-,44.53,0.00,0.00,-,,,,,
2022-02-02,-,-,-,44.53,0.00,0.00,-,,,,,
2022-02-01,-,-,-,44.53,0.00,0.00,-,,,,,
2022-01-31,-,-,-,44.53,0.00,0.00,-,,,,,
2022-01-30,-,-,-,44.53,0.00,0.00,-,,,,,
2022-01-27,-,-,-,44.53,0.00,0.00,-,,,,,
2022-01-26,-,-,-,44.53,0.00,0.00,-,,,,,
2022-01-25,-,-,-,44.53,0.00,0.00,-,,,,,
2022-01-24,-,-,-,44.53,0.00,0.00,-,,,,,
2022-01-23,-,-,-,44.53,0.00,0.00,-,,,,,
2022-01-20,-,-,-,44.53,0.00,0.00,-,,,,,
2022-01-19,-,-,-,44.53,0.00,0.00,-,,,,,
2022-01-18,-,-,-,44.53,0.00,0.00,-,,,,,
2022-01-17,-,-,-,44.53,0.00,0.00,-,,,,,
2022-01-16,-,-,-,44.53,0.00,0.00,-,,,,,
2022-01-13,-,-,-,44.53,0.00,0.00,-,,,,,
2022-01-12,-,-,-,44.53,0.00,0.00,-,,,,,
2022-01-11,-,-,-,44.53,0.00,0.00,-,,,,,
2022-01-10,-,-,-,44.53,0.00,0.00,-,,,,,
2022-01-09,-,-,-,44.53,0.00,0.00,-,,,,,
2022-01-06,-,-,-,44.53,0.00,0.00,-,,,,,
2022-01-05,-,-,-,44.53,0.00,0.00,-,,,,,
2022-01-04,-,-,-,44.53,0.00,0.00,-,,,,,
2022-01-03,-,-,-,44.53,0.00,0.00,-,,,,,
2022-01-02,-,-,-,44.53,0.00,0.00,-,,,,,
2021-12-30,-,-,-,44.53,0.00,0.00,-,,,,,
2021-12-29,-,-,-,44.53,0.00,0.00,-,,,,,
2021-12-28,-,-,-,44.53,0.00,0.00,-,,,,,
2021-12-27,-,-,-,44.53,0.00,0.00,-,,,,,
2021-12-26,-,-,-,44.53,0.00,0.00,-,,,,,
2021-12-23,-,-,-,44.53,0.00,0.00,-,,,,,
2021-12-22,-,-,-,44.53,0.00,0.00,-,,,,,
2021-12-21,-,-,-,44.53,0.00,0.00,-,,,,,
2021-12-20,-,-,-,44.53,0.00,0.00,-,,,,,
2021-12-19,-,-,-,44.53,0.00,0.00,-,,,,,
2021-12-16,-,-,-,44.53,0.00,0.00,-,,,,,
2021-12-15,-,-,-,44.53,0.00,0.00,-,,,,,
2021-12-14,-,-,-,44.53,0.00,0.00,-,,,,,
2021-12-13,-,-,-,44.53,0.00,0.00,-,,,,,
2021-12-12,-,-,-,44.53,0.00,0.00,-,,,,,
2021-12-09,-,-,-,44.53,0.00,0.00,-,,,,,
2021-12-08,-,-,-,44.53,0.00,0.00,-,,,,,
2021-12-07,-,-,-,44.53,0.00,0.00,-,,,,,
2021-12-06,-,-,-,44.53,0.00,0.00,-,,,,,
2021-12-05,-,-,-,44.53,0.00,0.00,-,,,,,
2021-12-02,-,-,-,44.53,0.00,0.00,-,,,,,
2021-12-01,-,-,-,44.53,0.00,0.00,-,,,,,
2021-11-30,-,-,-,44.53,0.00,0.00,-,,,,,
2021-11-29,-,-,-,44.53,0.00,0.00,-,,,,,
2021-11-28,-,-,-,44.53,0.00,0.00,-,,,,,
2021-11-25,-,-,-,44.53,0.00,0.00,-,,,,,
2021-11-24,-,-,-,44.53,0.00,0.00,-,,,,,
2021-11-23,-,-,-,44.53,0.00,0.00,-,,,,,
2021-11-22,-,-,-,44.53,0.00,0.00,-,,,,,
2021-11-21,-,-,-,44.53,0.00,0.00,-,,,,,
2021-11-18,-,-,-,44.53,0.00,0.00,-,,,,,
2021-11-17,-,-,-,44.53,0.00,0.00,-,,,,,
2021-11-16,-,-,-,44.53,0.00,0.00,-,,,,,
2021-11-15,-,-,-,44.53,0.00,0.00,-,,,,,
2021-11-14,-,-,-,44.53,0.00,0.00,-,,,,,
2021-11-11,-,-,-,44.53,0.00,0.00,-,,,,,
2021-11-10,-,-,-,44.53,0.00,0.00,-,,,,,
2021-11-09,-,-,-,44.53,0.00,0.00,-,,,,,
2021-11-08,-,-,-,44.53,0.00,0.00,-,,,,,
2021-11-07,-,-,-,44.53,0.00,0.00,-,,,,,
2021-11-04,-,-,-,44.53,0.00,0.00,-,,,,,
2021-11-03,-,-,-,44.53,0.00,0.00,-,,,,,
2021-11-02,-,-,-,44.53,0.00,0.00,-,,,,,
2021-11-01,-,-,-,44.53,0.00,0.00,-,,,,,
2021-10-31,-,-,-,44.53,0.00,0.00,-,,,,,
2021-10-28,-,-,-,44.53,0.00,0.00,-,,,,,
2021-10-27,-,-,-,44.53,0.00,0.00,-,,,,,
2021-10-26,-,-,-,44.53,0.00,0.00,-,,,,,
2021-10-25,-,-,-,44.53,0.00,0.00,-,,,,,
2021-10-24,-,-,-,44.53,0.00,0.00,-,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
