0,1,2,3,4,5,6,7,8,9
2020-04-29,22.62,23.14,22.42,22.42,-0.18,-0.80,"354,298",,
2020-04-28,21.60,23.10,21.60,22.60,1.06,4.92,"899,095",,
2020-04-27,21.32,21.80,21.32,21.54,0.26,1.22,"356,237",,
2020-04-26,21.02,21.36,21.02,21.28,0.64,3.10,"217,989",,
2020-04-23,20.50,21.08,20.30,20.64,0.38,1.88,"259,791",,
2020-04-22,19.60,20.38,19.60,20.26,0.32,1.60,"162,920",,
2020-04-21,20.00,21.18,19.74,19.94,-0.46,-2.25,"596,022",,
2020-04-20,20.50,20.66,20.20,20.40,-0.20,-0.97,"111,835",,
2020-04-19,20.40,20.70,20.20,20.60,0.12,0.59,"124,394",,
2020-04-16,20.86,21.10,20.00,20.48,-0.44,-2.10,"161,878",,
2020-04-15,21.24,21.28,20.82,20.92,-0.30,-1.41,"174,378",,
2020-04-14,21.26,21.26,21.10,21.22,0.06,0.28,"173,341",,
2020-04-13,21.30,21.40,21.10,21.16,0.06,0.28,"275,513",,
2020-04-12,21.16,21.42,20.90,21.10,-0.04,-0.19,"405,890",,
2020-04-09,21.40,21.50,21.12,21.14,-0.12,-0.56,"387,219",,
2020-04-08,21.18,21.50,21.04,21.26,0.10,0.47,"357,858",,
2020-04-07,21.20,21.42,21.08,21.16,-0.04,-0.19,"282,139",,
2020-04-06,20.80,21.26,20.72,21.20,0.58,2.81,"358,530",,
2020-04-05,21.00,21.26,20.60,20.62,0.12,0.59,"528,715",,
2020-04-02,20.40,20.88,20.36,20.50,0.20,0.99,"313,229",,
2020-04-01,20.64,21.00,20.30,20.30,-0.34,-1.65,"279,276",,
2020-03-31,20.20,20.70,20.20,20.64,0.64,3.20,"384,251",,
2020-03-30,19.90,20.18,19.70,20.00,0.10,0.50,"391,231",,
2020-03-29,19.88,20.22,19.80,19.90,-0.24,-1.19,"232,522",,
2020-03-26,19.98,20.52,19.78,20.14,0.36,1.82,"463,627",,
2020-03-25,20.06,21.70,19.30,19.78,-0.18,-0.90,"946,401",,
2020-03-24,18.70,19.96,18.70,19.96,1.46,7.89,"645,404",,
2020-03-23,18.24,18.50,17.86,18.50,0.30,1.65,"257,750",,
2020-03-22,17.92,18.90,17.92,18.20,-0.10,-0.55,"278,837",,
2020-03-19,18.04,18.60,18.04,18.30,0.20,1.10,"121,565",,
2020-03-18,17.96,18.50,17.96,18.10,0.10,0.56,"180,394",,
2020-03-17,17.60,18.30,17.44,18.00,0.50,2.86,"195,475",,
2020-03-16,18.02,18.66,17.30,17.50,-1.50,-7.89,"178,771",,
2020-03-15,20.00,20.00,18.98,19.00,-0.34,-1.76,"259,782",,
2020-03-12,19.98,20.00,19.12,19.34,-1.06,-5.20,"273,355",,
2020-03-11,21.34,21.50,20.40,20.40,-1.00,-4.67,"202,171",,
2020-03-10,21.18,21.50,20.00,21.40,1.42,7.11,"279,717",,
2020-03-09,19.98,20.90,19.98,19.98,-2.20,-9.92,"218,934",,
2020-03-08,23.50,24.00,22.14,22.18,-2.42,-9.84,"266,680",,
2020-03-05,25.30,25.35,24.60,24.60,-0.32,-1.28,"141,993",,
2020-03-04,24.40,25.40,24.40,24.92,-0.04,-0.16,"150,586",,
2020-03-03,24.90,24.96,24.22,24.96,0.92,3.83,"268,626",,
2020-03-02,25.50,25.55,24.00,24.04,-0.96,-3.84,"252,472",,
2020-03-01,25.60,25.60,24.70,25.00,-0.90,-3.47,"173,712",,
2020-02-27,25.90,26.45,25.80,25.90,-0.05,-0.19,"114,330",,
2020-02-26,25.65,26.50,25.60,25.95,-0.20,-0.76,"138,178",,
2020-02-25,26.00,26.35,25.20,26.15,-0.25,-0.95,"202,043",,
2020-02-24,27.55,27.55,25.65,26.40,-1.35,-4.86,"282,974",,
2020-02-23,27.65,27.85,27.40,27.75,0.00,0.00,"158,737",,
2020-02-20,27.90,28.00,27.70,27.75,-0.35,-1.25,"158,511",,
2020-02-19,28.30,28.75,28.00,28.10,0.50,1.81,"468,051",,
2020-02-18,27.80,28.30,27.50,27.60,-0.10,-0.36,"309,672",,
2020-02-17,27.50,27.90,27.30,27.70,0.50,1.84,"279,830",,
2020-02-16,27.00,27.65,26.70,27.20,0.30,1.12,"232,792",,
2020-02-13,27.20,27.40,26.70,26.90,-0.35,-1.28,"179,051",,
2020-02-12,27.50,27.55,27.15,27.25,-0.25,-0.91,"80,090",,
2020-02-11,27.50,27.70,27.15,27.50,0.10,0.36,"194,737",,
2020-02-10,27.20,27.70,26.90,27.40,0.25,0.92,"185,197",,
