0,1,2,3,4,5,6,7,8,9
2020-05-14,6.03,6.11,6.02,6.03,0.00,0.00,"483,369",,
2020-05-13,6.04,6.04,6.01,6.03,-0.01,-0.17,"247,594",,
2020-05-12,6.07,6.07,6.00,6.04,-0.02,-0.33,"427,419",,
2020-05-11,5.84,6.07,5.84,6.06,-0.07,-1.14,"510,588",,
2020-05-10,6.16,6.16,6.10,6.13,-0.02,-0.33,"348,671",,
2020-05-07,6.17,6.18,6.12,6.15,0.00,0.00,"214,900",,
2020-05-06,6.22,6.22,6.14,6.15,-0.02,-0.32,"366,367",,
2020-05-05,6.25,6.25,6.16,6.17,0.05,0.82,"370,981",,
2020-05-04,6.01,6.13,6.00,6.12,0.08,1.32,"543,089",,
2020-05-03,6.22,6.22,6.01,6.04,-0.33,-5.18,"1,186,896",,
2020-04-30,6.35,6.39,6.32,6.37,0.04,0.63,"618,404",,
2020-04-29,6.26,6.34,6.26,6.33,0.11,1.77,"568,214",,
2020-04-28,6.24,6.24,6.20,6.22,-0.04,-0.64,"415,909",,
2020-04-27,6.28,6.28,6.24,6.26,0.01,0.16,"797,779",,
2020-04-26,6.22,6.25,6.17,6.25,0.11,1.79,"900,214",,
2020-04-23,6.10,6.16,6.09,6.14,0.09,1.49,"469,694",,
2020-04-22,6.01,6.06,6.00,6.05,-0.01,-0.17,"735,770",,
2020-04-21,6.12,6.12,6.01,6.06,-0.11,-1.78,"590,096",,
2020-04-20,6.21,6.22,6.16,6.17,-0.08,-1.28,"614,270",,
2020-04-19,6.27,6.34,6.24,6.25,0.01,0.16,"497,407",,
2020-04-16,6.31,6.31,6.23,6.24,-0.09,-1.42,"373,591",,
2020-04-15,6.32,6.40,6.30,6.33,0.01,0.16,"673,220",,
2020-04-14,6.40,6.40,6.30,6.32,-0.08,-1.25,"549,605",,
2020-04-13,6.47,6.49,6.40,6.40,-0.07,-1.08,"575,557",,
2020-04-12,6.56,6.57,6.45,6.47,-0.18,-2.71,"966,789",,
2020-04-09,6.60,6.65,6.59,6.65,0.02,0.30,"835,217",,
2020-04-08,6.65,6.65,6.57,6.63,-0.17,-2.50,"1,390,490",,
2020-04-07,6.90,6.90,6.79,6.80,-0.05,-0.73,"2,888,110",,
2020-04-06,6.76,6.88,6.73,6.85,0.10,1.48,"1,039,468",,
2020-04-05,6.70,6.77,6.67,6.75,0.08,1.20,"1,352,580",,
2020-04-02,6.69,6.75,6.62,6.67,0.02,0.30,"1,356,191",,
2020-04-01,6.58,6.77,6.50,6.65,0.18,2.78,"1,539,730",,
2020-03-31,6.42,6.47,6.40,6.47,0.06,0.94,"612,850",,
2020-03-30,6.42,6.42,6.37,6.41,0.00,0.00,"196,899",,
2020-03-29,6.37,6.41,6.37,6.41,0.02,0.31,"407,965",,
2020-03-26,6.33,6.40,6.28,6.39,0.13,2.08,"337,512",,
2020-03-25,6.44,6.45,6.25,6.26,-0.07,-1.11,"985,679",,
2020-03-24,6.29,6.34,6.21,6.33,0.14,2.26,"485,610",,
2020-03-23,6.27,6.27,6.14,6.19,-0.09,-1.43,"453,641",,
2020-03-22,6.31,6.32,6.27,6.28,-0.07,-1.10,"348,745",,
2020-03-19,6.31,6.37,6.29,6.35,0.02,0.32,"720,455",,
2020-03-18,6.29,6.37,6.28,6.33,0.04,0.64,"560,064",,
2020-03-17,6.22,6.32,6.21,6.29,0.03,0.48,"881,580",,
2020-03-16,6.40,6.42,6.20,6.26,-0.24,-3.69,"630,881",,
2020-03-15,6.71,6.74,6.50,6.50,-0.13,-1.96,"565,515",,
2020-03-12,6.60,6.65,6.49,6.63,-0.08,-1.19,"557,333",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2020-03-11,6.95,6.95,6.70,6.71,-0.19,-2.75,"983,391",,
2020-03-10,6.68,6.91,6.59,6.90,0.46,7.14,"1,744,813",,
2020-03-09,6.30,6.53,6.28,6.44,-0.51,-7.34,"1,872,284",,
2020-03-08,7.15,7.24,6.92,6.95,-0.54,-7.21,"2,824,596",,
2020-03-05,7.45,7.57,7.44,7.49,0.09,1.22,"2,929,127",,
2020-03-04,7.67,7.72,7.40,7.40,-0.30,-3.90,"5,949,081",,
2020-03-03,7.66,7.74,7.60,7.70,0.06,0.79,"640,274",,
2020-03-02,7.67,7.70,7.63,7.64,0.04,0.53,"568,688",,
2020-03-01,7.78,7.78,7.60,7.60,-0.19,-2.44,"787,366",,
2020-02-27,7.78,7.82,7.72,7.79,0.02,0.26,"615,705",,
2020-02-26,7.84,7.84,7.75,7.77,-0.06,-0.77,"486,161",,
2020-02-25,7.81,7.85,7.73,7.83,0.00,0.00,"894,857",,
2020-02-24,8.00,8.00,7.82,7.83,-0.17,-2.13,"1,163,350",,
2020-02-23,8.03,8.03,7.96,8.00,-0.01,-0.12,"489,128",,
2020-02-20,8.03,8.05,7.99,8.01,0.01,0.13,"1,386,858",,
2020-02-19,8.00,8.02,7.98,8.00,0.03,0.38,"407,478",,
2020-02-18,7.98,7.99,7.96,7.97,0.00,0.00,"414,838",,
2020-02-17,8.00,8.01,7.97,7.97,-0.03,-0.38,"839,503",,
2020-02-16,8.04,8.04,7.99,8.00,-0.02,-0.25,"701,718",,
2020-02-13,8.06,8.06,7.99,8.02,-0.02,-0.25,"1,101,742",,
2020-02-12,8.04,8.10,8.03,8.04,-0.01,-0.12,"720,923",,
2020-02-11,8.10,8.10,8.03,8.05,-0.01,-0.12,"646,104",,
2020-02-10,8.06,8.12,8.02,8.06,0.01,0.12,"967,693",,
2020-02-09,8.08,8.10,7.98,8.05,-0.05,-0.62,"1,306,987",,
2020-02-06,8.21,8.21,8.07,8.10,-0.05,-0.61,"1,105,176",,
2020-02-05,8.18,8.25,8.10,8.15,-0.01,-0.12,"1,858,591",,
2020-02-04,8.09,8.24,8.07,8.16,0.11,1.37,"5,227,580",,
2020-02-03,8.06,8.07,8.01,8.05,0.02,0.25,"746,535",,
2020-02-02,8.02,8.08,7.99,8.03,-0.02,-0.25,"1,432,028",,
2020-01-30,8.02,8.07,8.01,8.05,0.05,0.63,"828,009",,
2020-01-29,7.99,8.10,7.99,8.00,0.01,0.13,"1,382,449",,
2020-01-28,7.96,8.02,7.95,7.99,0.03,0.38,"1,077,082",,
2020-01-27,8.00,8.03,7.95,7.96,-0.04,-0.50,"1,383,721",,
