0,1,2,3,4,5,6,7,8,9,10,11,12
2024-05-05,338.80,350.00,338.80,350.00,11.60,3.43,"46,413",,,,,
2024-05-02,338.80,341.80,337.40,338.40,1.20,0.36,"74,557",,,,,
2024-05-01,348.40,349.60,337.20,337.20,-10.80,-3.10,"74,936",,,,,
2024-04-30,346.40,350.00,339.20,348.00,6.20,1.81,"106,268",,,,,
2024-04-29,337.00,344.80,335.80,341.80,5.20,1.54,"100,791",,,,,
2024-04-28,344.00,344.00,336.40,336.60,-6.60,-1.92,"47,555",,,,,
2024-04-25,344.80,345.60,342.00,343.20,-3.80,-1.10,"53,766",,,,,
2024-04-24,350.00,351.60,342.20,347.00,-2.00,-0.57,"140,259",,,,,
2024-04-23,355.80,355.80,348.00,349.00,-5.00,-1.41,"144,973",,,,,
2024-04-22,359.00,359.00,351.20,354.00,-3.00,-0.84,"155,603",,,,,
2024-04-21,349.00,357.00,348.00,357.00,8.00,2.29,"91,528",,,,,
2024-04-18,357.00,358.00,347.80,349.00,-8.00,-2.24,"161,044",,,,,
2024-04-17,366.20,366.20,355.00,357.00,-9.00,-2.46,"215,268",,,,,
2024-04-16,369.00,372.00,362.00,366.00,-2.20,-0.60,"154,710",,,,,
2024-04-15,374.20,378.00,368.20,368.20,-8.80,-2.33,"112,661",,,,,
2024-04-14,369.60,382.00,365.00,377.00,3.00,0.80,"99,162",,,,,
2024-04-04,371.20,377.60,369.00,374.00,7.40,2.02,"94,772",,,,,
2024-04-03,363.60,371.60,363.60,366.60,3.00,0.83,"43,027",,,,,
2024-04-02,374.40,376.80,362.00,363.60,-10.80,-2.88,"90,114",,,,,
2024-04-01,380.40,382.00,373.40,374.40,-5.60,-1.47,"52,741",,,,,
2024-03-31,377.00,385.00,372.40,380.00,1.80,0.48,"37,574",,,,,
2024-03-28,381.60,383.60,371.60,378.20,-3.00,-0.79,"108,525",,,,,
2024-03-27,377.00,385.40,374.00,381.20,4.20,1.11,"116,382",,,,,
2024-03-26,381.20,382.00,376.40,377.00,-5.00,-1.31,"120,807",,,,,
2024-03-25,381.00,386.60,380.00,382.00,1.00,0.26,"115,709",,,,,
2024-03-24,388.00,390.00,381.00,381.00,-9.20,-2.36,"49,631",,,,,
2024-03-21,397.20,401.40,387.00,390.20,-6.80,-1.71,"197,006",,,,,
2024-03-20,389.00,409.80,389.00,397.00,8.00,2.06,"268,857",,,,,
2024-03-19,384.00,393.40,377.40,389.00,4.60,1.20,"141,406",,,,,
2024-03-18,390.00,390.00,380.20,384.40,-3.20,-0.83,"97,379",,,,,
2024-03-17,382.00,391.00,381.80,387.60,2.60,0.68,"73,775",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2024-03-14,384.00,386.80,377.60,385.00,2.80,0.73,"157,526",,,,,
2024-03-13,385.00,388.00,378.20,382.20,0.20,0.05,"149,647",,,,,
2024-03-12,371.20,385.00,367.20,382.00,11.00,2.96,"212,280",,,,,
2024-03-11,367.00,372.60,360.40,371.00,7.40,2.04,"252,607",,,,,
2024-03-10,370.00,370.00,363.00,363.60,-2.60,-0.71,"49,492",,,,,
2024-03-07,368.00,373.60,363.00,366.20,-2.40,-0.65,"128,004",,,,,
2024-03-06,363.20,371.80,363.00,368.60,5.60,1.54,"154,080",,,,,
2024-03-05,360.60,367.20,359.00,363.00,2.00,0.55,"108,478",,,,,
2024-03-04,363.00,366.80,357.00,361.00,1.00,0.28,"106,323",,,,,
2024-03-03,368.00,369.80,359.00,360.00,-6.80,-1.85,"149,726",,,,,
2024-02-29,356.60,366.80,356.20,366.80,13.60,3.85,"258,760",,,,,
2024-02-28,349.20,357.80,349.00,353.20,5.20,1.49,"137,330",,,,,
2024-02-27,353.00,357.00,348.00,348.00,-4.60,-1.30,"187,637",,,,,
2024-02-26,359.00,360.00,352.00,352.60,-6.40,-1.78,"170,542",,,,,
2024-02-25,365.80,366.80,359.00,359.00,-6.80,-1.86,"160,663",,,,,
2024-02-21,367.00,372.00,364.00,365.80,-1.20,-0.33,"214,300",,,,,
2024-02-20,369.80,374.20,363.00,367.00,-0.80,-0.22,"269,473",,,,,
2024-02-19,373.20,374.00,362.80,367.80,-5.00,-1.34,"354,520",,,,,
2024-02-18,361.40,376.00,360.20,372.80,-20.80,-5.28,"491,025",,,,,
2024-02-15,387.40,398.40,384.40,393.60,10.60,2.77,"439,057",,,,,
2024-02-14,357.00,383.00,354.60,383.00,26.00,7.28,"502,905",,,,,
2024-02-13,353.00,362.40,350.20,357.00,6.20,1.77,"464,561",,,,,
2024-02-12,344.00,352.00,342.60,350.80,8.40,2.45,"262,100",,,,,
2024-02-11,349.00,349.60,341.80,342.40,-4.60,-1.33,"189,298",,,,,
2024-02-08,352.00,353.20,343.60,347.00,-3.00,-0.86,"165,134",,,,,
2024-02-07,346.00,358.00,343.60,350.00,5.20,1.51,"428,646",,,,,
2024-02-06,337.60,345.60,336.40,344.80,8.80,2.62,"272,080",,,,,
2024-02-05,337.40,339.20,333.80,336.00,-1.20,-0.36,"111,862",,,,,
2024-02-04,337.00,337.40,333.00,337.20,4.20,1.26,"59,199",,,,,
2024-02-01,328.20,335.00,327.00,333.00,5.00,1.52,"89,264",,,,,
2024-01-31,331.00,334.80,327.40,328.00,-3.20,-0.97,"102,025",,,,,
2024-01-30,343.20,343.20,328.60,331.20,-11.80,-3.44,"170,691",,,,,
2024-01-29,336.00,343.80,334.20,343.00,7.00,2.08,"273,144",,,,,
2024-01-28,334.00,337.20,333.00,336.00,2.80,0.84,"59,567",,,,,
2024-01-25,337.80,337.80,332.20,333.20,-4.60,-1.36,"108,174",,,,,
2024-01-24,341.40,345.00,337.00,337.80,0.80,0.24,"236,562",,,,,
2024-01-23,336.40,340.40,334.40,337.00,2.00,0.60,"154,143",,,,,
2024-01-22,332.40,336.80,332.40,335.00,2.60,0.78,"110,566",,,,,
2024-01-21,336.20,339.20,332.00,332.40,-3.60,-1.07,"113,624",,,,,
2024-01-18,340.00,341.20,334.00,336.00,-4.00,-1.18,"137,109",,,,,
2024-01-17,347.20,349.00,340.00,340.00,-7.40,-2.13,"165,821",,,,,
2024-01-16,352.00,353.00,347.40,347.40,-1.60,-0.46,"116,639",,,,,
2024-01-15,348.80,352.80,343.40,349.00,0.40,0.11,"209,650",,,,,
2024-01-14,349.40,355.60,348.60,348.60,-0.40,-0.11,"121,620",,,,,
2024-01-11,350.00,352.60,347.40,349.00,1.20,0.35,"149,821",,,,,
2024-01-10,355.80,358.00,346.00,347.80,-8.00,-2.25,"225,923",,,,,
2024-01-09,347.20,359.00,344.00,355.80,8.60,2.48,"301,888",,,,,
2024-01-08,347.60,350.00,345.00,347.20,-0.40,-0.12,"115,667",,,,,
2024-01-07,346.20,349.40,344.40,347.60,3.60,1.05,"82,951",,,,,
2024-01-04,334.80,347.00,333.20,344.00,8.80,2.63,"185,690",,,,,
2024-01-03,341.20,344.00,335.20,335.20,-7.80,-2.27,"158,586",,,,,
2024-01-02,349.20,349.20,340.60,343.00,-4.80,-1.38,"159,662",,,,,
2024-01-01,350.00,350.80,345.60,347.80,-2.00,-0.57,"61,903",,,,,
2023-12-31,349.80,353.80,346.00,349.80,3.60,1.04,"80,813",,,,,
2023-12-28,336.80,347.60,333.20,346.20,11.20,3.34,"241,497",,,,,
2023-12-27,337.80,342.20,332.20,335.00,-2.80,-0.83,"168,064",,,,,
2023-12-26,344.60,345.80,336.60,337.80,-6.80,-1.97,"196,130",,,,,
2023-12-25,335.00,349.40,334.00,344.60,10.60,3.17,"191,833",,,,,
2023-12-24,328.00,335.80,326.60,334.00,8.00,2.45,"161,261",,,,,
2023-12-21,318.60,331.80,318.40,326.00,6.60,2.07,"324,010",,,,,
2023-12-20,322.00,323.40,317.80,319.40,-3.40,-1.05,"117,528",,,,,
2023-12-19,325.00,325.00,321.40,322.80,-0.40,-0.12,"86,273",,,,,
2023-12-18,323.00,326.80,322.80,323.20,-1.40,-0.43,"69,999",,,,,
2023-12-17,322.80,325.00,320.20,324.60,5.80,1.82,"89,075",,,,,
2023-12-14,323.40,325.00,318.80,318.80,-3.20,-0.99,"143,073",,,,,
2023-12-13,325.00,325.40,320.80,322.00,-3.60,-1.11,"111,798",,,,,
2023-12-12,322.60,328.40,322.60,325.60,3.40,1.06,"190,771",,,,,
2023-12-11,332.00,332.60,320.60,322.20,-9.40,-2.83,"252,872",,,,,
2023-12-10,330.00,335.40,326.60,331.60,6.60,2.03,"155,790",,,,,
2023-12-07,317.20,325.80,317.20,325.00,7.80,2.46,"306,485",,,,,
2023-12-06,315.00,320.00,315.00,317.20,2.20,0.70,"128,522",,,,,
2023-12-05,316.00,317.20,314.80,315.00,0.00,0.00,"104,026",,,,,
2023-12-04,316.80,321.40,314.00,315.00,2.20,0.70,"138,863",,,,,
2023-12-03,312.40,317.80,312.40,312.80,1.40,0.45,"85,821",,,,,
2023-11-30,318.80,319.20,311.40,311.40,-7.00,-2.20,"280,520",,,,,
2023-11-29,321.80,324.00,317.80,318.40,-0.60,-0.19,"90,861",,,,,
2023-11-28,328.80,329.60,317.00,319.00,-8.80,-2.68,"159,534",,,,,
2023-11-27,330.80,334.20,327.20,327.80,-2.20,-0.67,"89,352",,,,,
2023-11-26,325.00,332.80,323.60,330.00,7.60,2.36,"105,491",,,,,
2023-11-23,319.80,323.40,317.60,322.40,3.20,1.00,"72,216",,,,,
2023-11-22,315.00,326.80,314.60,319.20,2.40,0.76,"202,201",,,,,
2023-11-21,315.60,319.60,313.00,316.80,-0.20,-0.06,"103,162",,,,,
2023-11-20,311.80,318.00,309.40,317.00,5.40,1.73,"187,420",,,,,
2023-11-19,309.00,314.00,308.60,311.60,4.60,1.50,"136,323",,,,,
2023-11-16,310.00,312.20,307.00,307.00,-2.00,-0.65,"136,412",,,,,
2023-11-15,310.00,319.60,309.00,309.00,0.60,0.19,"310,316",,,,,
2023-11-14,309.20,311.80,308.40,308.40,1.00,0.33,"119,379",,,,,
2023-11-13,311.20,311.40,304.00,307.40,-4.20,-1.35,"166,382",,,,,
2023-11-12,312.00,314.40,310.60,311.60,0.60,0.19,"63,578",,,,,
2023-11-09,312.00,318.20,310.00,311.00,-3.40,-1.08,"173,592",,,,,
2023-11-08,319.40,326.80,309.40,314.40,-7.60,-2.36,"147,456",,,,,
2023-11-07,317.00,325.00,316.00,322.00,5.00,1.58,"118,735",,,,,
2023-11-06,309.20,320.40,309.20,317.00,7.80,2.52,"161,400",,,,,
2023-11-05,312.80,313.00,308.60,309.20,-3.60,-1.15,"44,864",,,,,
2023-11-02,307.40,314.00,307.40,312.80,6.00,1.96,"113,658",,,,,
2023-11-01,313.60,315.00,306.00,306.80,-6.00,-1.92,"154,924",,,,,
2023-10-31,322.00,322.40,312.00,312.80,-9.20,-2.86,"107,378",,,,,
2023-10-30,315.20,322.20,312.40,322.00,7.00,2.22,"175,802",,,,,
2023-10-29,310.00,319.20,307.00,315.00,10.80,3.55,"131,550",,,,,
2023-10-26,307.00,307.20,303.00,304.20,-2.80,-0.91,"93,877",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2023-10-25,306.20,312.40,302.60,307.00,0.80,0.26,"131,287",,,,,
2023-10-24,305.00,308.80,296.00,306.20,1.00,0.33,"107,184",,,,,
2023-10-23,306.60,310.40,303.00,305.20,-1.80,-0.59,"149,224",,,,,
2023-10-22,308.00,312.00,306.40,307.00,-1.40,-0.45,"36,540",,,,,
2023-10-19,317.00,319.00,307.20,308.40,-8.60,-2.71,"65,788",,,,,
2023-10-18,308.40,319.20,306.60,317.00,8.60,2.79,"131,056",,,,,
2023-10-17,311.20,311.20,306.40,308.40,-2.60,-0.84,"137,369",,,,,
2023-10-16,312.00,314.80,309.80,311.00,0.00,0.00,"106,331",,,,,
2023-10-15,308.40,311.00,305.60,311.00,2.20,0.71,"31,180",,,,,
2023-10-12,314.20,314.20,306.20,308.80,-5.40,-1.72,"101,007",,,,,
2023-10-11,306.60,314.80,305.20,314.20,7.80,2.55,"115,329",,,,,
2023-10-10,311.00,315.00,306.20,306.40,1.40,0.46,"159,493",,,,,
2023-10-09,309.00,312.80,304.20,305.00,-4.60,-1.49,"89,237",,,,,
2023-10-08,312.00,312.00,303.00,309.60,-3.00,-0.96,"55,915",,,,,
2023-10-05,320.00,322.20,308.00,312.60,-6.60,-2.07,"158,456",,,,,
2023-10-04,327.80,329.20,318.80,319.20,-12.60,-3.80,"115,427",,,,,
2023-10-03,326.80,332.00,323.00,331.80,6.20,1.90,"103,549",,,,,
2023-10-02,322.00,338.00,319.00,325.60,4.80,1.50,"277,393",,,,,
2023-10-01,319.40,325.00,315.00,320.80,1.20,0.38,"96,464",,,,,
2023-09-28,315.00,324.20,312.00,319.60,4.80,1.52,"334,423",,,,,
2023-09-27,308.00,324.20,301.20,314.80,12.80,4.24,"417,092",,,,,
2023-09-26,302.80,305.60,296.80,302.00,2.20,0.73,"101,345",,,,,
2023-09-25,300.80,304.80,296.20,299.80,-0.80,-0.27,"121,397",,,,,
2023-09-21,304.80,304.80,293.20,300.60,-4.20,-1.38,"123,603",,,,,
2023-09-20,300.00,304.80,297.40,304.80,5.20,1.74,"80,134",,,,,
2023-09-19,298.60,303.00,292.60,299.60,1.20,0.40,"106,610",,,,,
2023-09-18,302.00,306.00,280.00,298.40,-3.80,-1.26,"310,366",,,,,
2023-09-17,312.40,313.00,302.20,302.20,-10.00,-3.20,"74,200",,,,,
2023-09-14,318.00,323.00,310.40,312.20,-9.40,-2.92,"108,577",,,,,
2023-09-13,313.00,322.60,313.00,321.60,8.80,2.81,"182,230",,,,,
2023-09-12,326.60,327.00,307.40,312.80,-9.60,-2.98,"181,721",,,,,
2023-09-11,327.80,336.20,321.20,322.40,-5.80,-1.77,"89,150",,,,,
2023-09-10,335.00,335.00,327.60,328.20,-9.00,-2.67,"55,410",,,,,
2023-09-07,338.00,341.80,331.20,337.20,-4.80,-1.40,"155,710",,,,,
2023-09-06,349.80,349.80,337.00,342.00,-5.80,-1.67,"123,614",,,,,
2023-09-05,346.00,350.40,343.40,347.80,1.80,0.52,"60,411",,,,,
2023-09-04,348.00,354.00,343.60,346.00,1.40,0.41,"99,510",,,,,
2023-09-03,353.20,355.00,344.00,344.60,-8.40,-2.38,"92,924",,,,,
2023-08-31,360.80,363.60,353.00,353.00,-6.60,-1.84,"170,362",,,,,
2023-08-30,361.40,363.00,357.00,359.60,1.20,0.33,"137,289",,,,,
2023-08-29,363.00,368.60,355.80,358.40,-4.80,-1.32,"201,814",,,,,
2023-08-28,360.40,367.80,355.20,363.20,3.20,0.89,"276,162",,,,,
2023-08-27,366.00,370.00,358.80,360.00,-4.40,-1.21,"177,149",,,,,
2023-08-24,359.80,373.20,358.00,364.40,7.40,2.07,"427,518",,,,,
2023-08-23,350.00,357.00,346.40,357.00,7.80,2.23,"334,000",,,,,
2023-08-22,336.00,349.20,334.00,349.20,16.20,4.86,"193,221",,,,,
2023-08-21,327.00,338.80,326.40,333.00,6.00,1.83,"139,854",,,,,
2023-08-20,328.40,330.40,326.40,327.00,-1.40,-0.43,"31,730",,,,,
2023-08-17,333.80,336.60,328.00,328.40,-5.40,-1.62,"178,514",,,,,
2023-08-16,340.80,342.00,332.20,333.80,-6.20,-1.82,"97,407",,,,,
2023-08-15,333.00,340.60,330.00,340.00,8.00,2.41,"122,596",,,,,
2023-08-14,333.00,335.60,329.00,332.00,0.00,0.00,"77,149",,,,,
2023-08-13,328.00,336.20,324.20,332.00,4.80,1.47,"64,534",,,,,
2023-08-10,321.00,330.00,321.00,327.20,6.40,2.00,"93,513",,,,,
2023-08-09,332.00,332.00,320.80,320.80,-7.20,-2.20,"82,659",,,,,
2023-08-08,326.80,332.80,323.20,328.00,1.60,0.49,"137,269",,,,,
2023-08-07,339.00,343.40,323.80,326.40,-10.60,-3.15,"189,134",,,,,
2023-08-06,342.00,346.00,337.00,337.00,-3.40,-1.00,"59,703",,,,,
2023-08-03,347.80,348.00,335.40,340.40,-4.60,-1.33,"105,940",,,,,
2023-08-02,357.20,360.40,344.60,345.00,-15.00,-4.17,"166,620",,,,,
2023-08-01,365.00,365.00,355.60,360.00,-5.00,-1.37,"89,537",,,,,
2023-07-31,350.60,365.00,348.60,365.00,15.00,4.29,"128,955",,,,,
2023-07-30,370.00,370.00,348.80,350.00,-13.00,-3.58,"173,764",,,,,
2023-07-27,377.00,377.20,361.40,363.00,-11.00,-2.94,"142,263",,,,,
2023-07-26,364.40,376.60,361.20,374.00,10.40,2.86,"176,356",,,,,
2023-07-25,364.00,367.60,361.60,363.60,-0.40,-0.11,"85,775",,,,,
2023-07-24,363.00,368.40,360.00,364.00,4.80,1.34,"254,201",,,,,
2023-07-23,368.00,369.00,358.60,359.20,-7.00,-1.91,"101,290",,,,,
2023-07-20,365.00,368.80,362.00,366.20,1.20,0.33,"183,080",,,,,
2023-07-19,370.20,372.60,365.00,365.00,-5.00,-1.35,"89,637",,,,,
2023-07-18,378.80,380.80,362.00,370.00,-8.80,-2.32,"166,393",,,,,
2023-07-17,377.00,383.00,358.40,378.80,1.80,0.48,"343,569",,,,,
2023-07-16,390.00,392.20,364.00,377.00,2.00,0.53,"365,603",,,,,
2023-07-13,356.00,385.00,352.40,375.00,20.40,5.75,"569,067",,,,,
2023-07-12,339.80,360.60,339.60,354.60,17.00,5.04,"560,490",,,,,
2023-07-11,335.00,339.40,333.60,337.60,3.00,0.90,"301,561",,,,,
2023-07-10,324.00,335.60,323.20,334.60,9.80,3.02,"238,128",,,,,
2023-07-09,325.20,325.40,324.00,324.80,-0.20,-0.06,"20,856",,,,,
2023-07-06,324.60,326.00,319.80,325.00,3.40,1.06,"63,801",,,,,
2023-07-05,330.00,336.20,321.60,321.60,-8.40,-2.55,"202,453",,,,,
2023-07-04,324.00,331.60,324.00,330.00,3.00,0.92,"117,066",,,,,
2023-07-03,324.00,338.20,324.00,327.00,2.00,0.62,"213,391",,,,,
2023-07-02,322.60,327.60,322.60,325.00,2.40,0.74,"35,099",,,,,
2023-06-22,323.00,326.60,320.20,322.60,3.60,1.13,"209,105",,,,,
2023-06-21,318.00,323.80,316.80,319.00,-1.00,-0.31,"223,756",,,,,
2023-06-20,324.00,329.00,318.20,320.00,1.80,0.57,"124,403",,,,,
2023-06-19,330.00,331.60,318.20,318.20,-13.80,-4.16,"153,650",,,,,
2023-06-18,331.60,333.40,330.00,332.00,5.00,1.53,"65,950",,,,,
2023-06-15,337.20,338.60,327.00,327.00,-10.20,-3.02,"241,269",,,,,
2023-06-14,336.00,339.80,335.60,337.20,2.00,0.60,"220,710",,,,,
2023-06-13,344.40,346.00,335.00,335.20,-7.80,-2.27,"255,493",,,,,
2023-06-12,338.20,345.80,337.00,343.00,9.00,2.69,"235,560",,,,,
2023-06-11,338.60,338.60,331.00,334.00,-2.00,-0.60,"77,254",,,,,
2023-06-08,348.20,350.60,330.20,336.00,-12.00,-3.45,"261,448",,,,,
2023-06-07,338.00,355.00,336.80,348.00,13.00,3.88,"417,035",,,,,
2023-06-06,314.00,339.00,314.00,335.00,21.00,6.69,"352,498",,,,,
2023-06-05,296.80,319.80,296.60,314.00,17.20,5.80,"318,431",,,,,
2023-06-04,291.00,297.00,291.00,296.80,5.80,1.99,"33,501",,,,,
2023-06-01,297.00,297.00,290.60,291.00,-3.00,-1.02,"51,818",,,,,
2023-05-31,293.20,295.40,292.20,294.00,2.60,0.89,"405,011",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2023-05-30,288.00,295.00,288.00,291.40,2.20,0.76,"52,899",,,,,
2023-05-29,294.00,297.60,289.20,289.20,-4.80,-1.63,"70,740",,,,,
2023-05-28,294.00,297.00,294.00,294.00,0.80,0.27,"25,433",,,,,
2023-05-25,297.60,299.20,293.20,293.20,-4.40,-1.48,"182,218",,,,,
2023-05-24,294.00,297.60,293.00,297.60,1.60,0.54,"168,107",,,,,
2023-05-23,294.40,297.80,294.00,296.00,3.40,1.16,"47,694",,,,,
2023-05-22,298.80,299.00,291.40,292.60,-1.20,-0.41,"59,196",,,,,
2023-05-21,295.00,297.00,293.00,293.80,-1.20,-0.41,"20,113",,,,,
2023-05-18,296.80,301.40,292.00,295.00,-1.00,-0.34,"127,530",,,,,
