0,1,2,3,4,5,6,7,8,9,10,11,12
2020-05-20,14.34,14.40,14.16,14.20,-0.08,-0.56,"399,620",,,,,
2020-05-19,14.30,14.48,14.26,14.28,0.00,0.00,"635,567",,,,,
2020-05-18,14.20,14.44,14.20,14.28,0.12,0.85,"906,166",,,,,
2020-05-17,14.20,14.30,14.00,14.16,0.12,0.85,"408,614",,,,,
2020-05-14,14.40,14.60,14.02,14.04,-0.06,-0.43,"1,237,042",,,,,
2020-05-13,13.82,14.20,13.82,14.10,0.40,2.92,"1,110,468",,,,,
2020-05-12,13.58,13.78,13.58,13.70,0.20,1.48,"646,981",,,,,
2020-05-11,13.00,13.52,13.00,13.50,-0.16,-1.17,"483,017",,,,,
2020-05-10,13.80,13.94,13.62,13.66,-0.04,-0.29,"431,935",,,,,
2020-05-07,13.70,13.74,13.58,13.70,-0.10,-0.72,"396,350",,,,,
2020-05-06,14.20,14.20,13.80,13.80,-0.16,-1.15,"377,001",,,,,
2020-05-05,13.98,14.14,13.80,13.96,0.30,2.20,"547,272",,,,,
2020-05-04,13.60,13.66,13.10,13.66,0.06,0.44,"531,994",,,,,
2020-05-03,13.72,14.32,13.60,13.60,-1.50,-9.93,"771,399",,,,,
2020-04-30,15.08,15.20,14.96,15.10,0.08,0.53,"926,597",,,,,
2020-04-29,14.84,15.20,14.84,15.02,0.20,1.35,"1,285,489",,,,,
2020-04-28,14.52,14.94,14.40,14.82,0.34,2.35,"1,408,775",,,,,
2020-04-27,14.58,14.88,14.40,14.48,0.08,0.56,"1,136,431",,,,,
2020-04-26,14.10,14.54,14.00,14.40,0.60,4.35,"1,233,324",,,,,
2020-04-23,13.80,13.92,13.68,13.80,0.20,1.47,"514,508",,,,,
2020-04-22,13.32,13.62,13.20,13.60,0.16,1.19,"979,095",,,,,
2020-04-21,13.80,13.92,13.44,13.44,-0.60,-4.27,"978,842",,,,,
2020-04-20,13.88,14.30,13.84,14.04,0.28,2.03,"2,738,495",,,,,
2020-04-19,13.90,14.00,13.44,13.76,0.16,1.18,"1,381,626",,,,,
2020-04-16,14.16,14.24,13.60,13.60,-0.52,-3.68,"658,809",,,,,
2020-04-15,14.62,14.70,14.10,14.12,-0.56,-3.81,"461,795",,,,,
2020-04-14,14.80,14.84,14.58,14.68,-0.06,-0.41,"244,325",,,,,
2020-04-13,15.06,15.06,14.74,14.74,-0.30,-1.99,"284,770",,,,,
2020-04-12,15.42,15.42,15.00,15.04,-0.46,-2.97,"314,739",,,,,
2020-04-09,15.82,15.84,15.46,15.50,-0.14,-0.90,"142,243",,,,,
2020-04-08,15.52,16.04,15.52,15.64,0.14,0.90,"929,033",,,,,
2020-04-07,15.34,15.62,15.30,15.50,0.22,1.44,"438,751",,,,,
2020-04-06,15.10,15.28,15.10,15.28,0.18,1.19,"137,835",,,,,
2020-04-05,15.48,15.48,15.10,15.10,-0.20,-1.31,"208,402",,,,,
2020-04-02,15.32,15.52,15.30,15.30,-0.04,-0.26,"206,660",,,,,
2020-04-01,15.36,15.50,15.22,15.34,-0.12,-0.78,"89,661",,,,,
2020-03-31,15.42,15.68,15.42,15.46,0.04,0.26,"328,672",,,,,
2020-03-30,15.12,15.66,15.12,15.42,0.40,2.66,"321,613",,,,,
2020-03-29,14.70,15.40,14.70,15.02,0.04,0.27,"292,803",,,,,
2020-03-26,14.50,15.12,14.50,14.98,0.68,4.76,"242,772",,,,,
2020-03-25,14.20,14.66,14.00,14.30,0.50,3.62,"378,709",,,,,
2020-03-24,13.78,13.80,13.52,13.80,0.48,3.60,"116,884",,,,,
2020-03-23,13.44,13.60,13.30,13.32,-0.36,-2.63,"123,697",,,,,
2020-03-22,13.78,14.30,13.62,13.68,-0.22,-1.58,"605,979",,,,,
2020-03-19,13.52,14.00,13.50,13.90,0.28,2.06,"220,502",,,,,
2020-03-18,13.40,13.90,13.40,13.62,0.22,1.64,"109,425",,,,,
2020-03-17,13.22,13.66,12.96,13.40,0.20,1.52,"263,892",,,,,
2020-03-16,13.68,13.90,13.00,13.20,-0.80,-5.71,"372,639",,,,,
2020-03-15,15.26,15.30,14.00,14.00,-0.88,-5.91,"432,218",,,,,
2020-03-12,14.70,15.20,14.10,14.88,-0.62,-4.00,"485,353",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2020-03-11,16.98,17.40,15.40,15.50,-1.36,-8.07,"744,108",,,,,
2020-03-10,17.00,17.10,16.30,16.86,0.82,5.11,"545,406",,,,,
2020-03-09,16.04,16.04,16.04,16.04,-1.78,-9.99,"183,210",,,,,
2020-03-08,18.02,18.26,17.82,17.82,-1.98,-10.00,"159,611",,,,,
2020-03-05,20.02,20.12,19.62,19.80,-0.18,-0.90,"134,742",,,,,
2020-03-04,19.80,20.12,19.70,19.98,-0.02,-0.10,"130,106",,,,,
2020-03-03,19.82,20.00,19.40,20.00,0.78,4.06,"133,512",,,,,
2020-03-02,20.90,21.02,18.84,19.22,-1.28,-6.24,"592,320",,,,,
2020-03-01,21.52,21.52,20.40,20.50,-1.40,-6.39,"406,876",,,,,
2020-02-27,22.02,22.20,21.64,21.90,-0.30,-1.35,"220,654",,,,,
2020-02-26,21.60,22.26,21.60,22.20,0.10,0.45,"280,862",,,,,
2020-02-25,21.58,22.10,21.58,22.10,0.00,0.00,"244,251",,,,,
2020-02-24,22.46,22.48,21.68,22.10,-0.28,-1.25,"366,080",,,,,
2020-02-23,22.12,22.50,22.00,22.38,0.32,1.45,"354,544",,,,,
2020-02-20,21.96,22.60,21.90,22.06,0.38,1.75,"839,251",,,,,
2020-02-19,21.30,21.92,21.28,21.68,0.36,1.69,"348,086",,,,,
2020-02-18,21.04,21.32,21.04,21.32,0.28,1.33,"124,470",,,,,
2020-02-17,20.80,21.20,20.80,21.04,0.08,0.38,"167,726",,,,,
2020-02-16,21.20,21.40,20.84,20.96,-0.26,-1.23,"422,108",,,,,
2020-02-13,20.82,21.60,20.80,21.22,0.42,2.02,"791,933",,,,,
2020-02-12,21.20,21.48,20.76,20.80,-0.48,-2.26,"181,267",,,,,
2020-02-11,20.90,21.44,20.80,21.28,0.14,0.66,"274,988",,,,,
2020-02-10,20.36,21.42,20.36,21.14,0.80,3.93,"570,346",,,,,
2020-02-09,20.30,20.40,19.82,20.34,-0.14,-0.68,"287,634",,,,,
2020-02-06,21.00,21.00,20.48,20.48,-0.52,-2.48,"200,590",,,,,
2020-02-05,21.30,21.40,21.00,21.00,-0.28,-1.32,"315,128",,,,,
2020-02-04,21.56,21.78,21.24,21.28,-0.36,-1.66,"492,485",,,,,
2020-02-03,21.00,21.88,20.90,21.64,0.68,3.24,"1,291,154",,,,,
2020-02-02,20.50,21.02,20.30,20.96,0.26,1.26,"563,630",,,,,
2020-01-30,20.66,20.86,20.44,20.70,0.12,0.58,"532,237",,,,,
2020-01-29,20.10,20.70,20.10,20.58,0.30,1.48,"778,594",,,,,
2020-01-28,20.02,20.50,20.00,20.28,0.24,1.20,"445,070",,,,,
2020-01-27,20.64,20.66,20.00,20.04,-0.46,-2.24,"264,623",,,,,
2020-01-26,20.08,20.90,20.02,20.50,0.40,1.99,"431,243",,,,,
2020-01-23,20.22,20.40,20.00,20.10,-0.56,-2.71,"931,472",,,,,
2020-01-22,21.02,21.26,20.66,20.66,-0.32,-1.53,"1,125,915",,,,,
2020-01-21,19.40,21.28,19.40,20.98,1.60,8.26,"3,860,684",,,,,
2020-01-20,18.96,19.48,18.96,19.38,0.56,2.98,"844,501",,,,,
2020-01-19,18.82,19.06,18.80,18.82,-0.10,-0.53,"206,083",,,,,
2020-01-16,18.98,18.98,18.74,18.92,-0.08,-0.42,"283,996",,,,,
2020-01-15,19.20,19.30,18.94,19.00,-0.12,-0.63,"746,625",,,,,
2020-01-14,19.12,19.24,19.00,19.12,0.12,0.63,"892,191",,,,,
2020-01-13,18.94,19.14,18.80,19.00,0.20,1.06,"645,240",,,,,
2020-01-12,18.94,18.94,18.68,18.80,0.12,0.64,"149,132",,,,,
2020-01-09,18.22,18.70,18.22,18.68,0.64,3.55,"151,711",,,,,
2020-01-08,18.20,18.32,18.00,18.04,-0.40,-2.17,"153,719",,,,,
2020-01-07,18.44,18.68,18.44,18.44,0.18,0.99,"108,328",,,,,
2020-01-06,18.30,18.40,18.24,18.26,-0.14,-0.76,"150,883",,,,,
2020-01-05,18.30,18.70,18.30,18.40,-0.54,-2.85,"377,680",,,,,
2020-01-02,18.98,19.12,18.92,18.94,-0.10,-0.53,"153,920",,,,,
2020-01-01,18.94,19.08,18.90,19.04,0.14,0.74,"252,493",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
