0,1,2,3,4,5,6,7,8,9,10,11,12
2022-12-19,32.00,32.15,31.15,31.40,-0.70,-2.18,"75,759",,,,,
2022-12-18,30.85,32.30,30.85,32.10,1.30,4.22,"116,545",,,,,
2022-12-15,30.35,30.80,30.30,30.80,0.60,1.99,"32,766",,,,,
2022-12-14,30.55,30.90,30.00,30.20,0.00,0.00,"77,450",,,,,
2022-12-13,30.25,30.50,30.00,30.20,0.45,1.51,"33,844",,,,,
2022-12-12,29.40,30.00,29.05,29.75,-0.25,-0.83,"38,418",,,,,
2022-12-11,30.70,30.70,30.00,30.00,-0.70,-2.28,"13,668",,,,,
2022-12-08,30.30,30.80,30.30,30.70,0.30,0.99,"22,342",,,,,
2022-12-07,30.90,31.50,30.40,30.40,-0.20,-0.65,"78,606",,,,,
2022-12-06,30.90,31.30,30.50,30.60,-0.05,-0.16,"49,941",,,,,
2022-12-05,30.00,30.80,30.00,30.65,0.05,0.16,"35,248",,,,,
2022-12-04,31.40,31.80,30.50,30.60,-0.80,-2.55,"33,421",,,,,
2022-12-01,31.65,31.75,31.40,31.40,-0.15,-0.48,"31,686",,,,,
2022-11-30,31.35,31.95,30.85,31.55,0.25,0.80,"82,144",,,,,
2022-11-29,30.90,33.00,30.85,31.30,0.55,1.79,"121,422",,,,,
2022-11-28,30.35,31.90,30.10,30.75,1.35,4.59,"99,578",,,,,
2022-11-27,30.70,30.70,29.40,29.40,-1.30,-4.23,"30,225",,,,,
2022-11-24,31.25,31.25,30.50,30.70,-0.55,-1.76,"47,918",,,,,
2022-11-22,31.50,31.65,31.25,31.25,-0.05,-0.16,"27,720",,,,,
2022-11-21,31.60,31.60,31.10,31.30,-0.50,-1.57,"55,334",,,,,
2022-11-20,32.05,32.10,31.60,31.80,-0.40,-1.24,"39,764",,,,,
2022-11-17,32.00,32.30,31.80,32.20,0.25,0.78,"57,028",,,,,
2022-11-16,31.60,32.00,31.20,31.95,0.35,1.11,"78,862",,,,,
2022-11-15,32.10,32.90,31.60,31.60,-0.35,-1.10,"109,845",,,,,
2022-11-14,31.45,32.10,31.00,31.95,0.40,1.27,"99,382",,,,,
2022-11-13,32.00,32.35,31.40,31.55,0.00,0.00,"99,596",,,,,
2022-11-10,33.10,33.10,31.30,31.55,-1.80,-5.40,"210,025",,,,,
2022-11-09,34.00,34.00,33.05,33.35,-0.65,-1.91,"86,978",,,,,
2022-11-08,34.30,34.30,33.90,34.00,-0.40,-1.16,"66,848",,,,,
2022-11-07,34.80,34.85,34.20,34.40,-0.60,-1.71,"92,764",,,,,
2022-11-06,35.30,35.40,35.00,35.00,0.00,0.00,"55,328",,,,,
2022-11-03,35.00,35.15,34.80,35.00,0.30,0.86,"32,319",,,,,
2022-11-02,34.70,35.15,34.10,34.70,-0.25,-0.72,"60,664",,,,,
2022-11-01,35.95,36.20,34.95,34.95,-0.85,-2.37,"126,485",,,,,
2022-10-31,35.00,35.85,35.00,35.80,0.70,1.99,"46,006",,,,,
2022-10-30,35.30,35.40,34.85,35.10,-0.35,-0.99,"61,331",,,,,
2022-10-27,35.70,35.80,35.40,35.45,-0.15,-0.42,"26,617",,,,,
2022-10-26,36.15,36.35,35.45,35.60,-0.55,-1.52,"65,973",,,,,
2022-10-25,36.85,37.20,36.05,36.15,-0.70,-1.90,"64,999",,,,,
2022-10-24,37.15,37.50,36.85,36.85,-0.55,-1.47,"103,650",,,,,
2022-10-23,36.60,37.60,36.60,37.40,0.80,2.19,"157,549",,,,,
2022-10-20,36.75,37.05,36.60,36.60,-0.05,-0.14,"58,019",,,,,
2022-10-19,36.30,37.35,36.25,36.65,0.50,1.38,"309,661",,,,,
2022-10-18,36.05,36.50,36.00,36.15,0.10,0.28,"52,100",,,,,
2022-10-17,35.90,36.45,35.90,36.05,0.20,0.56,"52,883",,,,,
2022-10-16,35.80,36.30,35.70,35.85,-0.25,-0.69,"50,013",,,,,
2022-10-13,36.50,36.80,36.10,36.10,-0.45,-1.23,"56,493",,,,,
2022-10-12,36.05,36.65,36.05,36.55,0.50,1.39,"54,187",,,,,
2022-10-11,36.10,36.40,35.90,36.05,-0.25,-0.69,"45,110",,,,,
2022-10-10,35.60,36.30,35.40,36.30,0.55,1.54,"70,787",,,,,
2022-10-09,36.40,36.40,35.75,35.75,-0.95,-2.59,"96,242",,,,,
2022-10-06,36.90,37.20,36.60,36.70,-0.10,-0.27,"82,612",,,,,
2022-10-05,37.60,37.95,36.75,36.80,-0.80,-2.13,"160,832",,,,,
2022-10-04,37.45,38.30,37.40,37.60,0.30,0.80,"245,820",,,,,
2022-10-03,37.00,37.60,37.00,37.30,0.45,1.22,"157,434",,,,,
2022-10-02,36.60,37.75,36.55,36.85,0.30,0.82,"148,954",,,,,
2022-09-29,36.70,37.25,36.50,36.55,0.15,0.41,"145,323",,,,,
2022-09-28,36.70,36.75,36.25,36.40,0.25,0.69,"87,484",,,,,
2022-09-27,35.25,36.15,35.20,36.15,1.05,2.99,"139,048",,,,,
2022-09-26,34.85,35.40,34.80,35.10,0.05,0.14,"82,126",,,,,
2022-09-25,34.50,35.25,34.50,35.05,-1.00,-2.77,"48,995",,,,,
2022-09-21,35.60,36.05,35.45,36.05,0.05,0.14,"51,865",,,,,
2022-09-20,36.30,36.40,35.60,36.00,0.25,0.70,"80,028",,,,,
2022-09-19,34.95,35.85,34.25,35.75,0.75,2.14,"123,952",,,,,
2022-09-18,36.50,36.50,34.50,35.00,-2.00,-5.41,"115,638",,,,,
2022-09-15,37.90,38.00,36.80,37.00,-0.70,-1.86,"80,247",,,,,
2022-09-14,37.00,37.95,37.00,37.70,-0.85,-2.20,"117,678",,,,,
2022-09-13,38.70,38.95,38.50,38.55,-0.15,-0.39,"46,816",,,,,
2022-09-12,38.35,39.10,38.35,38.70,0.35,0.91,"109,896",,,,,
2022-09-11,38.40,38.75,38.20,38.35,0.75,1.99,"55,545",,,,,
2022-09-08,38.30,38.50,37.00,37.60,-0.50,-1.31,"82,825",,,,,
2022-09-07,38.15,38.30,37.10,38.10,0.00,0.00,"79,208",,,,,
2022-09-06,38.60,39.20,38.10,38.10,-0.45,-1.17,"66,530",,,,,
2022-09-05,39.65,40.00,38.45,38.55,-1.15,-2.90,"76,709",,,,,
2022-09-04,39.80,40.30,39.50,39.70,-0.30,-0.75,"72,863",,,,,
2022-09-01,40.00,40.05,39.65,40.00,-0.05,-0.12,"65,620",,,,,
2022-08-31,40.80,41.20,39.80,40.05,-0.90,-2.20,"75,417",,,,,
2022-08-30,41.10,41.55,40.90,40.95,0.15,0.37,"87,263",,,,,
2022-08-29,40.80,41.65,40.80,40.80,0.20,0.49,"95,803",,,,,
2022-08-28,40.90,41.00,40.60,40.60,-0.55,-1.34,"69,113",,,,,
2022-08-25,40.95,41.15,40.70,41.15,0.65,1.60,"92,765",,,,,
2022-08-24,40.00,40.90,40.00,40.50,-0.10,-0.25,"69,359",,,,,
2022-08-23,41.00,41.85,40.60,40.60,-0.70,-1.69,"103,406",,,,,
2022-08-22,41.00,41.40,40.65,41.30,0.05,0.12,"87,880",,,,,
2022-08-21,42.00,42.00,41.25,41.25,-0.75,-1.79,"165,890",,,,,
2022-08-18,42.70,42.85,41.90,42.00,-0.70,-1.64,"126,711",,,,,
2022-08-17,43.10,43.60,42.70,42.70,-0.40,-0.93,"81,987",,,,,
2022-08-16,43.40,43.70,42.60,43.10,-0.30,-0.69,"150,463",,,,,
2022-08-15,44.10,44.25,43.20,43.40,-0.60,-1.36,"153,022",,,,,
2022-08-14,43.00,44.00,42.80,44.00,1.00,2.33,"230,652",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2022-08-11,42.90,43.60,42.50,43.00,-0.15,-0.35,"218,473",,,,,
2022-08-10,42.50,43.15,42.20,43.15,0.70,1.65,"222,816",,,,,
2022-08-09,41.50,42.45,41.30,42.45,0.80,1.92,"219,694",,,,,
2022-08-08,41.85,41.85,41.20,41.65,-0.20,-0.48,"167,938",,,,,
2022-08-07,40.50,41.95,40.50,41.85,1.35,3.33,"415,076",,,,,
2022-08-04,41.20,41.65,40.10,40.50,-0.50,-1.22,"472,671",,,,,
2022-08-03,40.25,41.00,39.85,41.00,0.75,1.86,"332,675",,,,,
2022-08-02,40.40,40.60,39.40,40.25,0.05,0.12,"356,261",,,,,
2022-08-01,38.05,40.25,38.00,40.20,0.60,1.52,"666,052",,,,,
2022-07-31,38.40,39.65,38.40,39.60,1.30,3.39,"303,134",,,,,
2022-07-28,37.60,38.35,37.60,38.30,0.95,2.54,"151,274",,,,,
2022-07-27,37.95,38.00,37.35,37.35,-0.45,-1.19,"81,896",,,,,
2022-07-26,37.75,38.50,37.50,37.80,-0.05,-0.13,"113,657",,,,,
2022-07-25,37.90,38.55,37.15,37.85,0.10,0.26,"194,193",,,,,
2022-07-24,37.80,38.70,37.50,37.75,0.00,0.00,"346,371",,,,,
2022-07-21,35.70,38.70,35.55,37.75,2.15,6.04,"570,084",,,,,
2022-07-20,36.00,36.70,35.50,35.60,-0.15,-0.42,"260,468",,,,,
2022-07-19,35.00,36.20,35.00,35.75,0.60,1.71,"173,044",,,,,
2022-07-18,34.25,35.15,34.25,35.15,0.85,2.48,"92,401",,,,,
2022-07-17,35.00,35.10,34.30,34.30,0.30,0.88,"45,077",,,,,
2022-07-14,35.60,35.90,34.00,34.00,-1.80,-5.03,"76,719",,,,,
2022-07-13,36.30,36.90,35.70,35.80,-0.35,-0.97,"106,405",,,,,
2022-07-06,35.00,36.35,35.00,36.15,0.45,1.26,"134,789",,,,,
2022-07-05,35.20,35.85,34.95,35.70,0.70,2.00,"62,219",,,,,
2022-07-04,36.05,36.05,34.90,35.00,-1.20,-3.31,"94,858",,,,,
2022-07-03,36.70,36.70,36.20,36.20,-0.10,-0.28,"58,912",,,,,
2022-06-30,36.35,37.25,36.25,36.30,0.00,0.00,"69,009",,,,,
2022-06-29,37.40,37.75,36.25,36.30,-0.90,-2.42,"162,264",,,,,
2022-06-28,36.50,37.30,36.25,37.20,0.40,1.09,"120,897",,,,,
2022-06-27,36.40,38.30,36.20,36.80,0.50,1.38,"459,550",,,,,
2022-06-26,36.00,36.55,35.70,36.30,1.20,3.42,"149,220",,,,,
2022-06-23,34.60,35.10,34.40,35.10,0.10,0.29,"89,876",,,,,
2022-06-22,36.30,36.90,34.90,35.00,-1.30,-3.58,"210,831",,,,,
2022-06-21,35.60,36.30,35.30,36.30,1.30,3.71,"145,772",,,,,
2022-06-20,35.30,36.00,34.60,35.00,-0.10,-0.28,"188,470",,,,,
2022-06-19,37.05,37.05,34.90,35.10,-2.60,-6.90,"255,907",,,,,
2022-06-16,40.25,40.40,37.50,37.70,-2.35,-5.87,"148,062",,,,,
2022-06-15,40.60,41.20,39.50,40.05,-0.40,-0.99,"142,233",,,,,
2022-06-14,42.20,42.65,38.00,40.45,-1.75,-4.15,"292,039",,,,,
2022-06-13,45.00,45.10,40.85,42.20,-3.15,-6.95,"186,996",,,,,
2022-06-12,47.30,47.75,45.30,45.35,-2.60,-5.42,"211,200",,,,,
2022-06-09,48.75,48.80,47.20,47.95,-0.55,-1.13,"126,940",,,,,
2022-06-08,48.30,48.95,47.70,48.50,0.80,1.68,"219,032",,,,,
2022-06-07,48.65,48.90,47.65,47.70,-0.45,-0.93,"230,049",,,,,
2022-06-06,47.00,48.55,46.65,48.15,1.90,4.11,"599,991",,,,,
2022-06-05,46.10,47.05,46.00,46.25,-0.25,-0.54,"111,258",,,,,
2022-06-02,46.65,47.00,46.05,46.50,-0.15,-0.32,"166,932",,,,,
2022-06-01,46.85,47.20,46.00,46.65,-0.30,-0.64,"92,118",,,,,
2022-05-31,47.15,47.30,46.40,46.95,-0.05,-0.11,"100,535",,,,,
2022-05-30,47.50,48.00,47.00,47.00,-0.50,-1.05,"154,184",,,,,
2022-05-29,46.60,47.70,46.60,47.50,1.00,2.15,"205,127",,,,,
2022-05-26,45.60,46.75,45.35,46.50,1.20,2.65,"215,934",,,,,
2022-05-25,45.30,45.50,45.20,45.30,0.25,0.55,"135,667",,,,,
2022-05-24,44.80,45.45,44.75,45.05,0.05,0.11,"83,906",,,,,
2022-05-23,45.35,46.35,44.90,45.00,-0.05,-0.11,"181,047",,,,,
2022-05-22,46.10,46.40,44.90,45.05,-0.95,-2.07,"161,513",,,,,
2022-05-19,46.60,47.50,46.00,46.00,-2.10,-4.37,"271,251",,,,,
2022-05-18,49.25,49.80,48.00,48.10,-1.00,-2.04,"289,717",,,,,
2022-05-17,49.50,50.00,48.95,49.10,-0.30,-0.61,"239,566",,,,,
2022-05-16,52.30,52.40,49.40,49.40,-2.90,-5.54,"454,547",,,,,
2022-05-15,50.00,52.80,49.05,52.30,1.00,1.95,"782,766",,,,,
2022-05-12,53.20,53.70,51.30,51.30,-4.00,-7.23,"463,944",,,,,
2022-05-11,57.40,57.40,55.30,55.30,-2.20,-3.83,"181,794",,,,,
2022-05-10,58.80,58.80,57.00,57.50,-2.30,-3.85,"294,466",,,,,
2022-05-09,59.80,60.67,59.60,59.80,0.13,0.22,"713,289",,,,,
2022-05-08,60.60,60.67,59.27,59.67,-0.66,-1.09,"406,547",,,,,
2022-04-28,61.13,61.13,60.33,60.33,-0.60,-0.98,"210,933",,,,,
2022-04-27,61.33,61.67,60.67,60.93,-0.20,-0.33,"224,558",,,,,
2022-04-26,59.80,62.20,59.80,61.13,1.66,2.79,"526,077",,,,,
2022-04-25,59.33,59.87,59.07,59.47,0.14,0.24,"92,027",,,,,
2022-04-24,59.27,59.60,58.60,59.33,-0.60,-1.00,"114,003",,,,,
2022-04-21,61.00,61.00,59.93,59.93,-0.87,-1.43,"216,149",,,,,
2022-04-20,60.87,61.60,60.47,60.80,-0.07,-0.11,"186,234",,,,,
2022-04-19,61.07,62.13,60.87,60.87,-0.20,-0.33,"237,089",,,,,
2022-04-18,62.33,62.47,60.93,61.07,-0.93,-1.50,"288,008",,,,,
2022-04-17,60.00,62.67,60.00,62.00,2.00,3.33,"918,119",,,,,
2022-04-14,59.07,60.00,58.73,60.00,1.33,2.27,"385,989",,,,,
2022-04-13,59.20,59.73,58.60,58.67,0.34,0.58,"347,903",,,,,
2022-04-12,58.33,58.33,57.67,58.33,-0.07,-0.12,"197,541",,,,,
2022-04-11,58.53,58.60,58.20,58.40,0.07,0.12,"156,644",,,,,
2022-04-10,58.67,58.80,58.27,58.33,-0.34,-0.58,"169,860",,,,,
2022-04-07,58.47,58.93,58.27,58.67,-0.06,-0.10,"147,552",,,,,
2022-04-06,59.20,59.20,58.27,58.73,-0.27,-0.46,"216,461",,,,,
2022-04-05,58.60,59.73,58.07,59.00,0.33,0.56,"481,664",,,,,
2022-04-04,58.80,59.00,58.47,58.67,-0.06,-0.10,"302,631",,,,,
2022-04-03,58.67,59.00,58.53,58.73,-0.07,-0.12,"158,682",,,,,
2022-03-31,58.93,59.13,58.67,58.80,-0.20,-0.34,"182,618",,,,,
2022-03-30,59.67,59.67,58.80,59.00,-0.33,-0.56,"256,175",,,,,
2022-03-29,60.67,61.67,59.33,59.33,0.20,0.34,"958,334",,,,,
2022-03-28,59.00,59.87,58.87,59.13,0.13,0.22,"214,476",,,,,
2022-03-27,59.27,59.27,58.80,59.00,-0.27,-0.46,"219,527",,,,,
2022-03-24,60.00,60.40,59.27,59.27,-0.73,-1.22,"282,876",,,,,
2022-03-23,57.60,60.33,57.60,60.00,2.33,4.04,"681,207",,,,,
2022-03-22,58.47,58.47,57.60,57.67,-0.80,-1.37,"220,856",,,,,
2022-03-21,58.60,58.67,58.20,58.47,-0.06,-0.10,"252,741",,,,,
2022-03-20,58.80,58.93,58.47,58.53,-0.34,-0.58,"327,461",,,,,
2022-03-17,59.13,59.13,58.60,58.87,-0.26,-0.44,"159,486",,,,,
2022-03-16,58.73,59.33,58.67,59.13,0.26,0.44,"158,133",,,,,
2022-03-15,59.40,59.67,58.60,58.87,-0.80,-1.34,"237,963",,,,,
2022-03-14,58.53,60.07,58.20,59.67,1.07,1.83,"393,152",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2022-03-13,61.00,62.20,58.60,58.60,-2.40,-3.93,"785,364",,,,,
2022-03-10,61.53,61.60,60.60,61.00,-0.67,-1.09,"325,911",,,,,
2022-03-09,63.33,63.33,61.20,61.67,-2.20,-3.44,"905,834",,,,,
2022-03-08,59.33,64.13,58.80,63.87,4.54,7.65,"2,128,634",,,,,
2022-03-07,58.20,59.93,57.33,59.33,1.33,2.29,"487,391",,,,,
2022-03-06,57.87,58.33,57.60,58.00,0.53,0.92,"238,209",,,,,
2022-03-03,58.07,58.27,57.00,57.47,-0.40,-0.69,"259,100",,,,,
2022-03-02,58.07,58.20,57.73,57.87,-0.33,-0.57,"214,719",,,,,
2022-03-01,58.40,58.67,57.87,58.20,-0.13,-0.22,"243,099",,,,,
2022-02-28,58.67,59.20,58.27,58.33,1.00,1.74,"408,012",,,,,
2022-02-27,57.60,57.67,57.20,57.33,0.60,1.06,"184,026",,,,,
2022-02-24,57.33,57.67,56.53,56.73,-2.34,-3.96,"419,559",,,,,
2022-02-23,58.07,59.20,58.00,59.07,0.67,1.15,"141,933",,,,,
2022-02-21,57.87,58.80,57.87,58.40,-0.07,-0.12,"150,891",,,,,
2022-02-20,59.33,59.33,58.20,58.47,-1.13,-1.90,"325,989",,,,,
2022-02-17,59.67,59.93,59.27,59.60,-0.40,-0.67,"202,599",,,,,
2022-02-16,59.73,60.33,59.47,60.00,0.13,0.22,"275,973",,,,,
2022-02-15,58.73,60.00,58.47,59.87,0.94,1.60,"292,016",,,,,
2022-02-14,58.33,59.20,57.80,58.93,0.26,0.44,"313,691",,,,,
2022-02-13,60.27,60.47,57.73,58.67,-2.46,-4.02,"436,593",,,,,
2022-02-10,60.67,61.20,60.67,61.13,0.26,0.43,"176,807",,,,,
2022-02-09,60.87,60.93,60.53,60.87,-0.06,-0.10,"124,737",,,,,
2022-02-08,60.80,61.20,60.53,60.93,0.13,0.21,"275,790",,,,,
2022-02-07,60.80,61.07,60.40,60.80,0.00,0.00,"229,557",,,,,
2022-02-06,61.20,61.33,60.80,60.80,-0.40,-0.65,"177,512",,,,,
2022-02-03,60.93,61.40,60.67,61.20,0.20,0.33,"270,476",,,,,
2022-02-02,60.53,61.00,60.33,61.00,0.33,0.54,"232,463",,,,,
2022-02-01,60.87,61.13,60.40,60.67,-0.33,-0.54,"238,560",,,,,
2022-01-31,61.00,61.47,60.60,61.00,-0.13,-0.21,"426,771",,,,,
2022-01-30,60.80,61.67,60.60,61.13,0.33,0.54,"349,938",,,,,
2022-01-27,60.80,61.07,60.33,60.80,0.13,0.21,"196,778",,,,,
2022-01-26,61.00,61.27,60.60,60.67,-0.26,-0.43,"331,839",,,,,
2022-01-25,60.27,61.47,59.87,60.93,0.53,0.88,"623,858",,,,,
2022-01-24,60.40,60.73,59.87,60.40,0.07,0.12,"233,577",,,,,
2022-01-23,60.67,60.87,60.33,60.33,-0.74,-1.21,"408,825",,,,,
2022-01-20,61.80,61.93,60.80,61.07,-0.80,-1.29,"488,000",,,,,
2022-01-19,60.47,62.13,60.27,61.87,1.34,2.21,"960,761",,,,,
2022-01-18,61.20,61.20,60.47,60.53,-0.40,-0.66,"371,370",,,,,
2022-01-17,60.80,61.73,60.47,60.93,0.13,0.21,"518,762",,,,,
2022-01-16,61.40,61.40,60.53,60.80,-0.53,-0.86,"540,045",,,,,
2022-01-13,62.00,62.13,61.13,61.33,-0.67,-1.08,"625,764",,,,,
2022-01-12,60.33,62.00,60.27,62.00,1.80,2.99,"1,329,758",,,,,
2022-01-11,60.00,60.47,59.13,60.20,0.20,0.33,"575,076",,,,,
2022-01-10,60.60,60.60,59.80,60.00,-0.33,-0.55,"333,267",,,,,
2022-01-09,58.87,61.13,58.73,60.33,1.40,2.38,"1,225,302",,,,,
2022-01-06,58.67,59.00,57.87,58.93,0.00,0.00,"726,581",,,,,
2022-01-05,56.73,59.33,56.67,58.93,2.26,3.99,"881,556",,,,,
2022-01-04,56.53,56.67,56.13,56.67,0.47,0.84,"174,171",,,,,
2022-01-03,57.33,57.67,56.07,56.20,-1.13,-1.97,"435,132",,,,,
2022-01-02,57.53,57.73,56.73,57.33,0.40,0.70,"304,383",,,,,
2021-12-30,56.53,57.80,56.13,56.93,0.53,0.94,"383,606",,,,,
2021-12-29,57.13,57.87,56.13,56.40,-0.40,-0.70,"513,785",,,,,
2021-12-28,57.67,57.80,56.27,56.80,-0.80,-1.39,"697,110",,,,,
2021-12-27,56.13,57.60,55.93,57.60,1.47,2.62,"255,057",,,,,
2021-12-26,56.07,56.67,55.80,56.13,-0.07,-0.12,"111,482",,,,,
2021-12-23,56.67,57.07,56.00,56.20,-0.47,-0.83,"231,369",,,,,
2021-12-22,58.13,58.13,56.60,56.67,-1.46,-2.51,"258,438",,,,,
2021-12-21,57.20,58.27,57.00,58.13,0.93,1.63,"338,279",,,,,
2021-12-20,56.67,57.33,55.93,57.20,-0.60,-1.04,"563,444",,,,,
2021-12-19,58.67,58.73,57.80,57.80,-1.33,-2.25,"279,837",,,,,
2021-12-16,58.93,59.33,58.60,59.13,0.20,0.34,"333,378",,,,,
2021-12-15,59.60,59.73,58.47,58.93,-0.40,-0.67,"424,058",,,,,
2021-12-14,57.93,59.33,57.53,59.33,1.46,2.52,"549,774",,,,,
2021-12-13,59.80,59.87,57.87,57.87,-1.66,-2.79,"829,028",,,,,
2021-12-12,58.67,59.87,58.67,59.53,0.86,1.47,"643,191",,,,,
2021-12-09,56.93,58.67,56.93,58.67,1.94,3.42,"726,527",,,,,
2021-12-08,57.33,57.87,56.47,56.73,0.40,0.71,"326,354",,,,,
2021-12-07,54.47,56.33,54.47,56.33,2.20,4.06,"488,099",,,,,
2021-12-06,54.67,55.13,54.13,54.13,-0.40,-0.73,"331,959",,,,,
2021-12-05,53.87,54.93,53.13,54.53,1.73,3.28,"255,759",,,,,
2021-12-02,51.87,53.60,51.87,52.80,0.80,1.54,"325,679",,,,,
2021-12-01,52.47,52.93,51.20,52.00,-0.20,-0.38,"186,686",,,,,
2021-11-30,50.93,52.87,50.40,52.20,1.33,2.61,"269,696",,,,,
2021-11-29,51.33,52.33,50.67,50.87,-0.40,-0.78,"252,054",,,,,
2021-11-28,50.00,52.07,50.00,51.27,-2.40,-4.47,"302,514",,,,,
2021-11-25,54.20,54.20,53.47,53.67,-0.40,-0.74,"132,110",,,,,
2021-11-24,53.80,54.53,53.80,54.07,0.40,0.75,"212,613",,,,,
2021-11-23,53.20,54.00,53.13,53.67,0.20,0.37,"161,472",,,,,
2021-11-22,54.00,54.00,53.00,53.47,-0.20,-0.37,"307,859",,,,,
2021-11-21,54.67,54.93,53.40,53.67,-1.33,-2.42,"384,618",,,,,
