0,1,2,3,4,5,6,7,8,9,10,11,12
2021-10-05,8.90,8.95,8.87,8.90,0.00,0.00,"213,926",,,,,
2021-10-04,8.95,8.95,8.89,8.90,0.00,0.00,"156,302",,,,,
2021-10-03,8.97,9.00,8.90,8.90,0.01,0.11,"368,486",,,,,
2021-09-30,8.86,8.96,8.86,8.89,0.05,0.57,"250,078",,,,,
2021-09-29,8.97,8.97,8.80,8.84,-0.02,-0.23,"435,074",,,,,
2021-09-28,8.91,8.91,8.80,8.86,-0.05,-0.56,"689,956",,,,,
2021-09-27,9.00,9.02,8.90,8.91,-0.07,-0.78,"303,730",,,,,
2021-09-26,9.00,9.00,8.95,8.98,0.02,0.22,"271,116",,,,,
2021-09-22,9.01,9.03,8.96,8.96,-0.04,-0.44,"222,423",,,,,
2021-09-21,8.99,9.03,8.90,9.00,0.00,0.00,"452,055",,,,,
2021-09-20,9.11,9.11,9.00,9.00,-0.10,-1.10,"832,021",,,,,
2021-09-19,9.15,9.15,9.08,9.10,-0.04,-0.44,"602,085",,,,,
2021-09-16,9.14,9.24,9.14,9.14,0.00,0.00,"408,122",,,,,
2021-09-15,9.15,9.23,9.14,9.14,0.00,0.00,"582,806",,,,,
2021-09-14,9.19,9.19,9.12,9.14,-0.04,-0.44,"396,827",,,,,
2021-09-13,9.16,9.21,9.13,9.18,0.03,0.33,"915,492",,,,,
2021-09-12,9.17,9.20,9.15,9.15,-0.01,-0.11,"330,579",,,,,
2021-09-09,9.17,9.21,9.16,9.16,-0.04,-0.43,"419,893",,,,,
2021-09-08,9.19,9.22,9.17,9.20,0.00,0.00,"187,672",,,,,
2021-09-07,9.21,9.25,9.20,9.20,-0.05,-0.54,"623,132",,,,,
2021-09-06,9.16,9.32,9.16,9.25,0.05,0.54,"744,543",,,,,
2021-09-05,9.25,9.25,9.18,9.20,-0.04,-0.43,"351,136",,,,,
2021-09-02,9.21,9.26,9.19,9.24,0.04,0.43,"576,338",,,,,
2021-09-01,9.17,9.23,9.17,9.20,0.04,0.44,"538,902",,,,,
2021-08-31,9.28,9.30,9.14,9.16,-0.12,-1.29,"1,672,636",,,,,
2021-08-30,9.30,9.32,9.27,9.28,-0.01,-0.11,"183,606",,,,,
2021-08-29,9.35,9.35,9.25,9.29,-0.04,-0.43,"300,183",,,,,
2021-08-26,9.32,9.35,9.30,9.33,0.05,0.54,"239,961",,,,,
2021-08-25,9.40,9.40,9.25,9.28,0.05,0.54,"294,927",,,,,
2021-08-24,9.27,9.27,9.20,9.23,0.04,0.44,"169,794",,,,,
2021-08-23,9.18,9.34,9.16,9.19,0.01,0.11,"545,644",,,,,
2021-08-22,9.20,9.21,9.15,9.18,-0.09,-0.97,"302,832",,,,,
2021-08-19,9.31,9.33,9.19,9.27,-0.09,-0.96,"391,874",,,,,
2021-08-18,9.31,9.41,9.31,9.36,0.06,0.65,"451,660",,,,,
2021-08-17,9.42,9.44,9.20,9.30,-0.15,-1.59,"697,159",,,,,
2021-08-16,9.50,9.51,9.45,9.45,-0.07,-0.74,"274,786",,,,,
2021-08-15,9.44,9.52,9.44,9.52,0.08,0.85,"422,528",,,,,
2021-08-12,9.55,9.60,9.40,9.44,-0.11,-1.15,"642,029",,,,,
2021-08-11,9.62,9.69,9.54,9.55,-0.01,-0.10,"889,367",,,,,
2021-08-10,9.58,9.64,9.53,9.56,-0.01,-0.10,"539,972",,,,,
2021-08-09,9.70,9.70,9.57,9.57,-0.12,-1.24,"656,876",,,,,
2021-08-08,9.62,9.76,9.62,9.69,0.10,1.04,"1,025,872",,,,,
2021-08-05,9.50,9.60,9.39,9.59,0.07,0.74,"1,136,004",,,,,
2021-08-04,9.66,9.66,9.50,9.52,-0.14,-1.45,"1,229,109",,,,,
2021-08-03,9.69,9.76,9.60,9.66,-0.03,-0.31,"1,640,176",,,,,
2021-08-02,9.88,9.88,9.68,9.69,-0.19,-1.92,"2,214,150",,,,,
2021-08-01,9.69,9.99,9.65,9.88,0.27,2.81,"4,835,276",,,,,
2021-07-29,9.40,9.61,9.35,9.61,0.29,3.11,"4,569,152",,,,,
2021-07-28,9.26,9.44,9.26,9.32,0.07,0.76,"1,893,530",,,,,
2021-07-27,9.15,9.25,9.14,9.25,0.11,1.20,"962,534",,,,,
2021-07-26,9.19,9.19,9.13,9.14,-0.01,-0.11,"377,632",,,,,
2021-07-25,9.17,9.18,9.12,9.15,0.00,0.00,"505,011",,,,,
2021-07-15,9.09,9.18,9.04,9.15,0.06,0.66,"971,930",,,,,
2021-07-14,9.10,9.10,9.05,9.09,0.02,0.22,"378,265",,,,,
2021-07-13,9.09,9.09,9.05,9.07,-0.01,-0.11,"526,177",,,,,
2021-07-12,9.05,9.12,9.04,9.08,0.00,0.00,"1,272,675",,,,,
2021-07-11,9.18,9.20,9.05,9.08,-0.10,-1.09,"853,629",,,,,
2021-07-08,9.18,9.25,9.15,9.18,0.00,0.00,"805,897",,,,,
2021-07-07,9.27,9.27,9.11,9.18,-0.09,-0.97,"1,150,116",,,,,
2021-07-06,9.26,9.32,9.26,9.27,0.01,0.11,"661,990",,,,,
2021-07-05,9.35,9.35,9.25,9.26,-0.07,-0.75,"843,234",,,,,
2021-07-04,9.50,9.50,9.30,9.33,-0.12,-1.27,"1,108,028",,,,,
2021-07-01,9.50,9.60,9.39,9.45,-0.05,-0.53,"2,163,617",,,,,
2021-06-30,9.30,9.66,9.23,9.50,0.20,2.15,"5,360,473",,,,,
2021-06-29,9.23,9.39,9.21,9.30,0.09,0.98,"1,854,942",,,,,
2021-06-28,9.25,9.26,9.20,9.21,-0.03,-0.32,"880,640",,,,,
2021-06-27,9.23,9.29,9.19,9.24,0.01,0.11,"854,249",,,,,
2021-06-24,9.31,9.36,9.21,9.23,-0.07,-0.75,"1,321,761",,,,,
2021-06-23,9.43,9.44,9.19,9.30,-0.10,-1.06,"2,078,110",,,,,
2021-06-22,9.49,9.50,9.40,9.40,-0.09,-0.95,"933,157",,,,,
2021-06-21,9.53,9.53,9.39,9.49,-0.01,-0.11,"1,205,265",,,,,
2021-06-20,9.50,9.56,9.48,9.50,-0.10,-1.04,"1,202,857",,,,,
2021-06-17,9.64,9.68,9.59,9.60,-0.03,-0.31,"817,743",,,,,
2021-06-16,9.59,9.70,9.57,9.63,0.04,0.42,"843,194",,,,,
2021-06-15,9.57,9.66,9.51,9.59,0.02,0.21,"1,323,253",,,,,
2021-06-14,9.66,9.71,9.50,9.57,-0.10,-1.03,"1,705,355",,,,,
2021-06-13,9.83,9.83,9.61,9.67,-0.20,-2.03,"2,484,795",,,,,
2021-06-10,9.99,9.99,9.84,9.87,-0.11,-1.10,"1,777,502",,,,,
2021-06-09,10.08,10.08,9.95,9.98,-0.12,-1.19,"1,768,325",,,,,
2021-06-08,10.18,10.18,9.65,10.10,-0.10,-0.98,"4,336,163",,,,,
2021-06-07,10.38,10.38,10.04,10.20,-0.10,-0.97,"4,891,961",,,,,
2021-06-06,10.60,10.60,10.26,10.30,-0.20,-1.90,"6,276,958",,,,,
2021-06-03,10.58,10.76,10.44,10.50,-0.06,-0.57,"5,254,931",,,,,
2021-06-02,10.08,10.84,10.00,10.56,0.52,5.18,"9,224,666",,,,,
2021-06-01,10.10,10.24,9.96,10.04,0.00,0.00,"6,068,173",,,,,
2021-05-31,9.47,10.22,9.47,10.04,0.57,6.02,"15,918,138",,,,,
2021-05-30,9.58,9.59,9.39,9.47,-0.06,-0.63,"5,747,105",,,,,
2021-05-27,9.37,9.69,9.34,9.53,0.16,1.71,"6,929,485",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2021-05-26,9.18,9.47,9.18,9.37,0.20,2.18,"9,674,206",,,,,
2021-05-25,9.08,9.18,9.03,9.17,0.11,1.21,"2,401,568",,,,,
2021-05-24,9.06,9.14,8.98,9.06,0.00,0.00,"2,733,915",,,,,
2021-05-23,9.12,9.17,8.97,9.06,-0.06,-0.66,"2,809,497",,,,,
2021-05-20,9.06,9.20,9.02,9.12,0.06,0.66,"3,815,254",,,,,
2021-05-19,9.04,9.21,8.95,9.06,0.00,0.00,"5,092,851",,,,,
2021-05-18,9.20,9.22,8.92,9.06,-0.12,-1.31,"3,911,605",,,,,
2021-05-17,8.80,9.40,8.80,9.18,0.63,7.37,"10,237,253",,,,,
2021-05-10,8.32,8.70,8.31,8.55,0.26,3.14,"7,710,094",,,,,
2021-05-09,8.22,8.35,8.15,8.29,0.19,2.35,"2,730,642",,,,,
2021-05-06,8.29,8.30,8.08,8.10,-0.18,-2.17,"2,970,396",,,,,
2021-05-05,8.03,8.40,8.03,8.28,0.26,3.24,"5,529,605",,,,,
2021-05-04,8.03,8.07,7.94,8.02,0.00,0.00,"1,227,360",,,,,
2021-05-03,8.04,8.11,8.00,8.02,-0.01,-0.12,"1,217,669",,,,,
2021-05-02,7.95,8.08,7.95,8.03,0.10,1.26,"1,752,553",,,,,
2021-04-29,7.96,7.97,7.87,7.93,0.03,0.38,"1,279,212",,,,,
2021-04-28,7.95,8.06,7.89,7.90,-0.04,-0.50,"1,790,268",,,,,
2021-04-27,7.88,7.94,7.82,7.94,0.09,1.15,"1,482,580",,,,,
2021-04-26,7.81,7.89,7.80,7.85,0.07,0.90,"1,490,700",,,,,
2021-04-25,7.76,7.96,7.76,7.78,0.05,0.65,"2,757,879",,,,,
2021-04-22,7.72,7.73,7.70,7.73,0.01,0.13,"550,094",,,,,
2021-04-21,7.72,7.75,7.71,7.72,-0.01,-0.13,"336,417",,,,,
2021-04-20,7.72,7.77,7.71,7.73,-0.01,-0.13,"930,612",,,,,
2021-04-19,7.75,7.76,7.72,7.74,-0.03,-0.39,"387,941",,,,,
2021-04-18,7.78,7.78,7.72,7.77,-0.01,-0.13,"501,147",,,,,
2021-04-15,7.80,7.81,7.72,7.78,0.00,0.00,"808,371",,,,,
2021-04-14,7.82,7.83,7.72,7.78,-0.03,-0.38,"887,159",,,,,
2021-04-13,7.80,8.10,7.75,7.81,0.04,0.51,"4,882,799",,,,,
2021-04-12,7.68,7.88,7.68,7.77,0.10,1.30,"1,660,086",,,,,
2021-04-11,7.73,7.75,7.65,7.67,0.01,0.13,"1,087,606",,,,,
2021-04-08,7.69,7.71,7.66,7.66,-0.01,-0.13,"328,588",,,,,
2021-04-07,7.67,7.80,7.65,7.67,0.00,0.00,"694,267",,,,,
2021-04-06,7.72,7.72,7.67,7.67,-0.02,-0.26,"246,648",,,,,
2021-04-05,7.67,7.72,7.67,7.69,0.02,0.26,"240,715",,,,,
2021-04-04,7.71,7.73,7.67,7.67,-0.05,-0.65,"360,216",,,,,
2021-04-01,7.75,7.77,7.70,7.72,-0.05,-0.64,"586,326",,,,,
2021-03-31,7.88,7.88,7.70,7.77,-0.02,-0.26,"797,791",,,,,
2021-03-30,7.58,8.02,7.57,7.79,0.20,2.64,"2,962,677",,,,,
2021-03-29,7.60,7.65,7.58,7.59,-0.01,-0.13,"372,797",,,,,
2021-03-28,7.71,7.71,7.59,7.60,0.00,0.00,"869,600",,,,,
2021-03-25,7.75,7.75,7.58,7.60,-0.17,-2.19,"1,260,611",,,,,
2021-03-24,7.97,8.14,7.73,7.77,-0.16,-2.02,"3,757,962",,,,,
2021-03-23,7.48,8.10,7.48,7.93,0.44,5.87,"7,149,280",,,,,
2021-03-22,7.42,7.50,7.42,7.49,0.07,0.94,"676,235",,,,,
2021-03-21,7.35,7.42,7.35,7.42,0.06,0.82,"398,976",,,,,
2021-03-18,7.38,7.39,7.35,7.36,-0.03,-0.41,"390,689",,,,,
2021-03-17,7.38,7.40,7.35,7.39,0.03,0.41,"389,103",,,,,
2021-03-16,7.43,7.44,7.35,7.36,-0.02,-0.27,"369,550",,,,,
2021-03-15,7.44,7.44,7.31,7.38,-0.01,-0.14,"715,344",,,,,
2021-03-14,7.20,7.41,7.20,7.39,0.20,2.78,"910,849",,,,,
2021-03-11,7.19,7.20,7.14,7.19,0.00,0.00,"328,532",,,,,
2021-03-10,7.13,7.19,7.13,7.19,0.04,0.56,"470,052",,,,,
2021-03-09,7.17,7.24,7.11,7.15,0.01,0.14,"874,088",,,,,
2021-03-08,7.14,7.17,7.12,7.14,0.01,0.14,"283,748",,,,,
2021-03-07,7.15,7.16,7.09,7.13,0.01,0.14,"580,604",,,,,
2021-03-04,7.20,7.20,7.10,7.12,-0.06,-0.84,"326,735",,,,,
2021-03-03,7.09,7.28,7.05,7.18,0.09,1.27,"1,058,837",,,,,
2021-03-02,7.06,7.10,7.01,7.09,0.04,0.57,"919,899",,,,,
2021-03-01,7.00,7.05,7.00,7.05,0.05,0.71,"425,845",,,,,
2021-02-28,6.98,7.01,6.98,7.00,0.00,0.00,"253,368",,,,,
2021-02-25,7.00,7.03,6.99,7.00,0.01,0.14,"341,257",,,,,
2021-02-24,7.00,7.02,6.98,6.99,-0.03,-0.43,"515,717",,,,,
2021-02-23,7.01,7.05,7.01,7.02,-0.01,-0.14,"230,563",,,,,
2021-02-22,7.04,7.04,7.01,7.03,-0.03,-0.42,"203,492",,,,,
2021-02-21,7.00,7.08,7.00,7.06,0.04,0.57,"358,368",,,,,
2021-02-18,7.05,7.05,7.00,7.02,-0.05,-0.71,"663,566",,,,,
2021-02-17,7.05,7.09,7.02,7.07,-0.01,-0.14,"277,710",,,,,
2021-02-16,7.01,7.08,7.00,7.08,0.06,0.85,"400,543",,,,,
2021-02-15,7.04,7.06,7.01,7.02,-0.02,-0.28,"268,406",,,,,
2021-02-14,7.01,7.04,6.99,7.04,0.03,0.43,"272,838",,,,,
2021-02-11,6.99,7.01,6.96,7.01,0.01,0.14,"367,577",,,,,
2021-02-10,7.08,7.08,7.00,7.00,-0.06,-0.85,"208,985",,,,,
2021-02-09,7.06,7.07,7.04,7.06,0.02,0.28,"328,610",,,,,
2021-02-08,7.00,7.05,6.92,7.04,0.07,1.00,"479,311",,,,,
2021-02-07,6.92,7.00,6.88,6.97,0.05,0.72,"590,650",,,,,
2021-02-04,6.82,6.98,6.80,6.92,-0.06,-0.86,"867,747",,,,,
2021-02-03,7.10,7.10,6.98,6.98,-0.12,-1.69,"615,054",,,,,
2021-02-02,7.12,7.15,7.10,7.10,-0.02,-0.28,"277,179",,,,,
2021-02-01,7.17,7.19,7.10,7.12,-0.06,-0.84,"300,977",,,,,
2021-01-31,7.20,7.21,7.10,7.18,-0.06,-0.83,"306,800",,,,,
2021-01-28,7.28,7.28,7.20,7.24,-0.04,-0.55,"314,045",,,,,
2021-01-27,7.28,7.29,7.27,7.28,0.00,0.00,"204,990",,,,,
2021-01-26,7.30,7.30,7.27,7.28,-0.02,-0.27,"139,901",,,,,
2021-01-25,7.30,7.30,7.28,7.30,0.01,0.14,"209,032",,,,,
2021-01-24,7.33,7.33,7.28,7.29,-0.04,-0.55,"272,847",,,,,
2021-01-21,7.37,7.37,7.33,7.33,-0.04,-0.54,"166,623",,,,,
2021-01-20,7.40,7.40,7.36,7.37,-0.02,-0.27,"250,969",,,,,
2021-01-19,7.39,7.44,7.32,7.39,0.03,0.41,"748,189",,,,,
2021-01-18,7.38,7.39,7.36,7.36,0.00,0.00,"343,992",,,,,
2021-01-17,7.39,7.39,7.36,7.36,-0.03,-0.41,"217,342",,,,,
2021-01-14,7.40,7.42,7.39,7.39,-0.03,-0.40,"281,087",,,,,
2021-01-13,7.41,7.43,7.41,7.42,0.00,0.00,"121,951",,,,,
2021-01-12,7.45,7.45,7.40,7.42,-0.04,-0.54,"203,259",,,,,
2021-01-11,7.47,7.48,7.43,7.46,-0.03,-0.40,"194,325",,,,,
2021-01-10,7.41,7.50,7.41,7.49,0.09,1.22,"229,788",,,,,
2021-01-07,7.35,7.40,7.34,7.40,0.04,0.54,"155,860",,,,,
2021-01-06,7.37,7.38,7.33,7.36,0.01,0.14,"139,707",,,,,
2021-01-05,7.39,7.39,7.30,7.35,0.00,0.00,"298,272",,,,,
2021-01-04,7.36,7.38,7.35,7.35,0.00,0.00,"527,577",,,,,
2021-01-03,7.45,7.45,7.35,7.35,-0.12,-1.61,"604,891",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2020-12-31,7.47,7.50,7.46,7.47,0.00,0.00,"157,239",,,,,
2020-12-30,7.49,7.49,7.46,7.47,-0.03,-0.40,"202,742",,,,,
2020-12-29,7.50,7.50,7.46,7.50,0.03,0.40,"138,463",,,,,
2020-12-28,7.45,7.51,7.45,7.47,0.01,0.13,"208,755",,,,,
2020-12-27,7.46,7.49,7.45,7.46,0.01,0.13,"193,876",,,,,
2020-12-24,7.46,7.47,7.42,7.45,0.01,0.13,"413,961",,,,,
2020-12-23,7.45,7.47,7.43,7.44,-0.02,-0.27,"309,803",,,,,
2020-12-22,7.35,7.47,7.35,7.46,0.06,0.81,"928,993",,,,,
2020-12-21,7.52,7.52,7.39,7.40,-0.18,-2.37,"979,745",,,,,
2020-12-20,7.62,7.62,7.58,7.58,-0.03,-0.39,"345,102",,,,,
2020-12-17,7.60,7.69,7.58,7.61,0.02,0.26,"810,440",,,,,
2020-12-16,7.60,7.61,7.56,7.59,0.00,0.00,"346,811",,,,,
2020-12-15,7.61,7.62,7.58,7.59,-0.02,-0.26,"231,291",,,,,
2020-12-14,7.60,7.63,7.58,7.61,-0.02,-0.26,"273,048",,,,,
2020-12-13,7.61,7.63,7.55,7.63,0.03,0.39,"360,413",,,,,
2020-12-10,7.60,7.60,7.58,7.60,-0.03,-0.39,"617,534",,,,,
2020-12-09,7.58,7.63,7.56,7.63,0.03,0.39,"286,739",,,,,
2020-12-08,7.53,7.62,7.53,7.60,0.02,0.26,"263,758",,,,,
2020-12-07,7.59,7.60,7.51,7.58,-0.02,-0.26,"499,488",,,,,
2020-12-06,7.67,7.69,7.60,7.60,-0.05,-0.65,"572,443",,,,,
2020-12-03,7.60,7.66,7.60,7.65,0.05,0.66,"1,108,948",,,,,
2020-12-02,7.64,7.64,7.60,7.60,-0.02,-0.26,"598,821",,,,,
2020-12-01,7.64,7.65,7.61,7.62,-0.02,-0.26,"634,466",,,,,
2020-11-30,7.64,7.65,7.60,7.64,0.00,0.00,"511,350",,,,,
2020-11-29,7.66,7.66,7.61,7.64,-0.03,-0.39,"467,255",,,,,
2020-11-26,7.61,7.67,7.57,7.67,-0.01,-0.13,"430,667",,,,,
2020-11-25,7.60,7.68,7.60,7.68,0.12,1.59,"1,240,695",,,,,
2020-11-24,7.50,7.56,7.47,7.56,0.04,0.53,"640,164",,,,,
2020-11-23,7.56,7.56,7.47,7.52,-0.01,-0.13,"448,800",,,,,
2020-11-22,7.57,7.59,7.44,7.53,-0.05,-0.66,"503,882",,,,,
2020-11-19,7.63,7.63,7.55,7.58,-0.05,-0.66,"548,032",,,,,
2020-11-18,7.61,7.63,7.59,7.63,0.03,0.39,"434,300",,,,,
2020-11-17,7.64,7.64,7.58,7.60,0.00,0.00,"413,655",,,,,
2020-11-16,7.65,7.69,7.60,7.60,-0.05,-0.65,"524,808",,,,,
2020-11-15,7.66,7.70,7.60,7.65,-0.01,-0.13,"1,016,238",,,,,
2020-11-12,7.65,7.72,7.61,7.66,0.03,0.39,"607,412",,,,,
2020-11-11,7.70,7.71,7.50,7.63,-0.02,-0.26,"586,939",,,,,
2020-11-10,7.90,7.95,7.51,7.65,-0.15,-1.92,"1,563,071",,,,,
2020-11-09,7.50,7.83,7.50,7.80,0.35,4.70,"1,180,505",,,,,
2020-11-08,7.41,7.45,7.30,7.45,0.14,1.92,"324,507",,,,,
2020-11-05,7.47,7.47,7.31,7.31,-0.05,-0.68,"449,368",,,,,
2020-11-04,7.34,7.42,7.34,7.36,0.06,0.82,"351,265",,,,,
2020-11-03,7.35,7.39,7.29,7.30,-0.01,-0.14,"405,570",,,,,
2020-11-02,7.26,7.35,7.24,7.31,0.07,0.97,"526,976",,,,,
2020-11-01,7.26,7.35,7.19,7.24,-0.02,-0.28,"626,085",,,,,
2020-10-29,7.36,7.36,7.00,7.26,-0.23,-3.07,"1,045,501",,,,,
2020-10-28,7.50,7.60,7.38,7.49,-0.02,-0.27,"718,625",,,,,
2020-10-27,7.43,7.51,7.36,7.51,0.11,1.49,"1,001,843",,,,,
2020-10-26,7.51,7.60,7.15,7.40,0.10,1.37,"1,468,480",,,,,
2020-10-25,7.95,7.95,7.30,7.30,-0.63,-7.94,"1,187,014",,,,,
2020-10-22,8.09,8.11,7.88,7.93,-0.23,-2.82,"1,320,558",,,,,
2020-10-21,8.14,8.24,8.12,8.16,-0.09,-1.09,"1,026,027",,,,,
2020-10-20,8.10,8.25,7.99,8.25,0.10,1.23,"1,517,780",,,,,
2020-10-19,8.36,8.36,8.10,8.15,-0.18,-2.16,"2,105,445",,,,,
2020-10-18,7.94,8.55,7.94,8.33,0.39,4.91,"4,653,811",,,,,
2020-10-15,7.97,8.00,7.87,7.94,-0.06,-0.75,"2,135,657",,,,,
2020-10-14,8.20,8.22,8.00,8.00,-0.21,-2.56,"2,030,769",,,,,
2020-10-13,8.33,8.33,8.20,8.21,-0.12,-1.44,"1,131,244",,,,,
2020-10-12,8.44,8.45,8.26,8.33,-0.13,-1.54,"1,031,256",,,,,
2020-10-11,8.46,8.55,8.39,8.46,0.00,0.00,"1,214,572",,,,,
2020-10-08,8.60,8.60,8.40,8.46,-0.09,-1.05,"1,269,140",,,,,
2020-10-07,8.51,8.60,8.45,8.55,0.05,0.59,"1,855,594",,,,,
2020-10-06,8.70,8.71,8.45,8.50,-0.14,-1.62,"2,078,414",,,,,
2020-10-05,8.69,8.79,8.25,8.64,-0.05,-0.58,"3,202,951",,,,,
2020-10-04,8.69,9.00,8.69,8.69,0.00,0.00,"2,897,259",,,,,
2020-10-01,9.02,9.50,8.26,8.69,-0.31,-3.44,"10,154,674",,,,,
2020-09-30,8.25,9.00,8.25,9.00,0.77,9.36,"9,727,643",,,,,
2020-09-29,7.81,8.32,7.79,8.23,0.41,5.24,"5,706,496",,,,,
2020-09-28,7.75,7.88,7.73,7.82,0.11,1.43,"2,329,436",,,,,
2020-09-27,7.69,7.76,7.67,7.71,0.05,0.65,"817,654",,,,,
2020-09-24,7.74,7.75,7.63,7.66,0.01,0.13,"752,872",,,,,
2020-09-22,7.69,7.70,7.61,7.65,-0.11,-1.42,"768,934",,,,,
2020-09-21,7.75,7.82,7.70,7.76,0.02,0.26,"860,154",,,,,
2020-09-20,7.78,7.79,7.70,7.74,0.04,0.52,"1,292,142",,,,,
2020-09-17,7.65,7.78,7.64,7.70,0.06,0.79,"1,126,735",,,,,
2020-09-16,7.60,7.82,7.58,7.64,0.06,0.79,"1,715,934",,,,,
2020-09-15,7.54,7.60,7.52,7.58,0.04,0.53,"847,355",,,,,
2020-09-14,7.50,7.54,7.43,7.54,0.09,1.21,"647,797",,,,,
